11500,34747,KISSIMMEE,FL,28.30,-81.41
11444,32408,PANAMA CITY,FL,30.17,-85.67
11428,34134,BONITA SPRINGS,FL,26.34,-81.78
11418,33523,DADE CITY,FL,28.36,-82.19
11401,34117,NAPLES,FL,26.14,-81.79
11378,32903,INDIALANTIC,FL,28.08,-80.56
11377,34972,OKEECHOBEE,FL,27.24,-80.82
11360,34984,PORT SAINT LUCIE,FL,27.27,-80.35
11326,34210,BRADENTON,FL,27.48,-82.57
11325,33760,CLEARWATER,FL,27.97,-82.76
11254,34224,ENGLEWOOD,FL,26.95,-82.35
11250,32091,STARKE,FL,29.94,-82.11
11235,32428,CHIPLEY,FL,30.77,-85.54
11226,34105,NAPLES,FL,26.14,-81.79
11208,33637,TAMPA,FL,27.95,-82.48
11185,34736,GROVELAND,FL,28.56,-81.85
11185,32931,COCOA BEACH,FL,28.33,-80.62
11178,34292,VENICE,FL,27.09,-82.43
11174,34237,SARASOTA,FL,27.33,-82.54
11126,33983,PUNTA GORDA,FL,26.89,-82.05
11116,33778,LARGO,FL,27.90,-82.78
11109,34235,SARASOTA,FL,27.33,-82.54
11066,34420,BELLEVIEW,FL,29.05,-82.05
11045,33527,DOVER,FL,27.99,-82.22
11011,32351,QUINCY,FL,30.58,-84.58
11008,32310,TALLAHASSEE,FL,30.45,-84.28
11007,33716,SAINT PETERSBURG,FL,27.75,-82.64
10994,32653,GAINESVILLE,FL,29.67,-82.33
10950,33776,SEMINOLE,FL,27.84,-82.78
10881,33154,MIAMI BEACH,FL,25.77,-80.20
10878,34474,OCALA,FL,29.18,-82.13
10867,33037,KEY LARGO,FL,25.08,-80.44
10840,32832,ORLANDO,FL,28.50,-81.37
10838,34951,FORT PIERCE,FL,27.44,-80.32
10815,32220,JACKSONVILLE,FL,30.33,-81.65
10814,33301,FORT LAUDERDALE,FL,26.14,-80.13
10812,34994,STUART,FL,27.19,-80.24
10800,33483,DELRAY BEACH,FL,26.45,-80.08
10782,33478,JUPITER,FL,26.92,-80.10
10739,32656,KEYSTONE HEIGHTS,FL,29.78,-82.03
10708,32968,VERO BEACH,FL,27.64,-80.39
10701,33131,MIAMI,FL,25.77,-80.20
10672,34714,CLERMONT,FL,28.53,-81.76
10636,34950,FORT PIERCE,FL,27.44,-80.32
10607,33898,LAKE WALES,FL,27.90,-81.58
10526,34715,CLERMONT,FL,28.63,-81.75
10460,33559,LUTZ,FL,28.13,-82.46
10441,32413,PANAMA CITY BEACH,FL,30.17,-85.80
10418,34142,IMMOKALEE,FL,26.41,-81.42
10418,33897,DAVENPORT,FL,28.16,-81.60
10395,33616,TAMPA,FL,27.95,-82.48
10382,33701,SAINT PETERSBURG,FL,27.75,-82.64
10362,33129,MIAMI,FL,25.77,-80.20
10152,32569,MARY ESTHER,FL,30.41,-86.66
10137,33765,CLEARWATER,FL,27.97,-82.76
10112,32433,DEFUNIAK SPRINGS,FL,30.74,-86.19
10060,32669,NEWBERRY,FL,29.64,-82.61
10039,34479,OCALA,FL,29.18,-82.13
10036,34103,NAPLES,FL,26.14,-81.79
9987,32459,SANTA ROSA BEACH,FL,30.37,-86.22
9982,32254,JACKSONVILLE,FL,30.33,-81.65
9951,33545,WESLEY CHAPEL,FL,28.28,-82.29
9876,34114,NAPLES,FL,26.14,-81.79
9854,34610,SPRING HILL,FL,28.55,-82.39
9830,33477,JUPITER,FL,26.92,-80.10
9829,32615,ALACHUA,FL,29.77,-82.48
9818,34236,SARASOTA,FL,27.33,-82.54
9812,32922,COCOA,FL,28.37,-80.75
9765,32063,MACCLENNY,FL,30.28,-82.12
9677,32641,GAINESVILLE,FL,29.67,-82.33
9634,33403,WEST PALM BEACH,FL,26.74,-80.12
9627,34240,SARASOTA,FL,27.33,-82.54
9603,32333,HAVANA,FL,30.62,-84.41
9575,34669,HUDSON,FL,28.35,-82.69
9545,33149,KEY BISCAYNE,FL,25.68,-80.16
9542,32219,JACKSONVILLE,FL,30.33,-81.65
9375,33534,GIBSONTON,FL,27.84,-82.37
9351,34432,DUNNELLON,FL,29.04,-82.44
9306,34690,HOLIDAY,FL,28.18,-82.74
9285,33812,LAKELAND,FL,27.97,-81.89
9251,33935,LABELLE,FL,26.64,-81.34
9243,33170,MIAMI,FL,25.77,-80.20
9195,33873,WAUCHULA,FL,27.54,-81.80
9166,32579,SHALIMAR,FL,30.44,-86.57
9117,32951,MELBOURNE BEACH,FL,28.06,-80.55
9066,33315,FORT LAUDERDALE,FL,26.14,-80.13
9005,32425,BONIFAY,FL,30.78,-85.68
8999,32754,MIMS,FL,28.68,-80.84
8928,32601,GAINESVILLE,FL,29.67,-82.33
8910,34452,INVERNESS,FL,28.83,-82.34
8893,33598,WIMAUMA,FL,27.71,-82.30
8885,33316,FORT LAUDERDALE,FL,26.14,-80.13
8824,34731,FRUITLAND PARK,FL,28.85,-81.90
8811,32696,WILLISTON,FL,29.37,-82.45
8801,33136,MIAMI,FL,25.77,-80.20
8760,33305,FORT LAUDERDALE,FL,26.14,-80.13
8615,34102,NAPLES,FL,26.14,-81.79
8591,34222,ELLENTON,FL,27.52,-82.52
8579,33480,PALM BEACH,FL,26.69,-80.03
8527,33602,TAMPA,FL,27.95,-82.48
8500,32776,SORRENTO,FL,28.81,-81.49
8496,33146,MIAMI,FL,25.77,-80.20
8495,33332,FORT LAUDERDALE,FL,26.14,-80.13
8484,34288,NORTH PORT,FL,27.04,-82.19
8449,33035,HOMESTEAD,FL,25.46,-80.45
8391,32908,PALM BAY,FL,27.98,-80.66
8389,34947,FORT PIERCE,FL,27.44,-80.32
8336,32784,UMATILLA,FL,28.92,-81.66
8331,33875,SEBRING,FL,27.41,-81.48
8237,34785,WILDWOOD,FL,28.85,-82.04
8160,33815,LAKELAND,FL,28.04,-81.96
8043,32344,MONTICELLO,FL,30.54,-83.87
8039,34996,STUART,FL,27.19,-80.24
8011,33859,LAKE WALES,FL,27.90,-81.58
7868,33190,MIAMI,FL,25.77,-80.20
7800,32222,JACKSONVILLE,FL,30.33,-81.65
7695,33972,LEHIGH ACRES,FL,26.60,-81.63
7694,33868,POLK CITY,FL,28.18,-81.82
7666,32920,CAPE CANAVERAL,FL,28.40,-80.60
7645,34450,INVERNESS,FL,28.83,-82.34
7636,33050,MARATHON,FL,24.71,-81.08
7632,32693,TRENTON,FL,29.61,-82.81
7626,33981,PORT CHARLOTTE,FL,26.98,-82.10
7605,33853,LAKE WALES,FL,27.90,-81.58
7580,32736,EUSTIS,FL,28.85,-81.68
7570,32169,NEW SMYRNA BEACH,FL,29.02,-80.92
7552,33567,PLANT CITY,FL,28.00,-82.12
7532,34475,OCALA,FL,29.18,-82.13
7529,33592,THONOTOSASSA,FL,28.07,-82.30
7527,32348,PERRY,FL,30.10,-83.58
7511,33954,PORT CHARLOTTE,FL,26.98,-82.10
7496,33976,LEHIGH ACRES,FL,26.60,-81.68
7487,32407,PANAMA CITY BEACH,FL,30.17,-85.80
7470,34688,TARPON SPRINGS,FL,28.14,-82.78
7449,33513,BUSHNELL,FL,28.66,-82.11
7443,32046,HILLIARD,FL,30.69,-81.92
7428,32801,ORLANDO,FL,28.50,-81.37
7400,32643,HIGH SPRINGS,FL,29.82,-82.59
7298,32640,HAWTHORNE,FL,29.59,-82.08
7266,32833,ORLANDO,FL,28.50,-81.37
7259,34453,INVERNESS,FL,28.83,-82.34
7242,32561,GULF BREEZE,FL,30.36,-87.17
7237,32409,PANAMA CITY,FL,30.17,-85.67
7233,33931,FORT MYERS BEACH,FL,26.48,-81.95
7186,34242,SARASOTA,FL,27.33,-82.54
7169,32148,INTERLACHEN,FL,29.61,-81.89
7144,32054,LAKE BUTLER,FL,30.02,-82.33
7130,34461,LECANTO,FL,28.85,-82.48
7120,34604,BROOKSVILLE,FL,28.48,-82.42
7110,33980,PUNTA GORDA,FL,26.98,-82.10
7087,34488,SILVER SPRINGS,FL,29.22,-82.00
7045,34448,HOMOSASSA,FL,28.78,-82.61
7027,32501,PENSACOLA,FL,30.44,-87.18
7003,32446,MARIANNA,FL,30.77,-85.23
7002,33767,CLEARWATER BEACH,FL,27.98,-82.82
6868,33947,ROTONDA WEST,FL,26.85,-82.29
6806,33974,LEHIGH ACRES,FL,26.56,-81.59
6777,33955,PUNTA GORDA,FL,26.89,-82.05
6744,33843,FROSTPROOF,FL,27.74,-81.53
6662,32340,MADISON,FL,30.46,-83.41
6648,32038,FORT WHITE,FL,29.92,-82.71
6519,34429,CRYSTAL RIVER,FL,28.90,-82.59
6504,33966,FORT MYERS,FL,26.57,-81.82
6428,34428,CRYSTAL RIVER,FL,28.90,-82.59
6420,32820,ORLANDO,FL,28.50,-81.37
6356,34229,OSPREY,FL,27.19,-82.49
6336,32976,SEBASTIAN,FL,27.78,-80.48
6332,33449,LAKE WORTH,FL,26.58,-80.22
6294,32040,GLEN SAINT MARY,FL,30.27,-82.16
6292,33715,SAINT PETERSBURG,FL,27.75,-82.64
6196,34607,SPRING HILL,FL,28.44,-82.56
6172,32132,EDGEWATER,FL,28.96,-80.90
6157,33896,DAVENPORT,FL,28.16,-81.60
6154,32136,FLAGLER BEACH,FL,29.47,-81.13
6089,33841,FORT MEADE,FL,27.75,-81.79
6076,34434,DUNNELLON,FL,29.04,-82.45
6025,33982,PUNTA GORDA,FL,26.89,-82.05
5959,32448,MARIANNA,FL,30.77,-85.23
5899,32439,FREEPORT,FL,30.50,-86.13
5895,32266,NEPTUNE BEACH,FL,30.31,-81.39
5831,33540,ZEPHYRHILLS,FL,28.23,-82.17
5829,34228,LONGBOAT KEY,FL,27.37,-82.62
5785,32347,PERRY,FL,30.10,-83.58
5755,32680,OLD TOWN,FL,29.59,-82.98
5741,32110,BUNNELL,FL,29.46,-81.25
5715,34436,FLORAL CITY,FL,28.74,-82.29
5708,32550,MIRAMAR BEACH,FL,30.39,-86.31
5688,33158,MIAMI,FL,25.77,-80.20
5669,34431,DUNNELLON,FL,29.04,-82.44
5641,32095,SAINT AUGUSTINE,FL,29.89,-81.31
5601,33548,LUTZ,FL,28.13,-82.46
5538,34956,INDIANTOWN,FL,27.03,-80.46
5500,32456,PORT SAINT JOE,FL,29.83,-85.24
5478,33957,SANIBEL,FL,26.44,-82.10
5471,33850,LAKE ALFRED,FL,28.09,-81.72
5428,33597,WEBSTER,FL,28.61,-82.05
5425,34602,BROOKSVILLE,FL,28.55,-82.39
5398,32064,LIVE OAK,FL,30.29,-82.98
5392,33132,MIAMI,FL,25.77,-80.20
5386,32234,JACKSONVILLE,FL,30.33,-81.65
5338,32435,DEFUNIAK SPRINGS,FL,30.74,-86.19
5306,32618,ARCHER,FL,29.53,-82.51
5222,32134,FORT MC COY,FL,29.34,-81.85
5211,33762,CLEARWATER,FL,27.97,-82.76
5198,34949,FORT PIERCE,FL,27.44,-80.32
5170,34251,MYAKKA CITY,FL,27.35,-82.16
5105,32466,YOUNGSTOWN,FL,30.36,-85.43
5098,32827,ORLANDO,FL,28.50,-81.37
5056,33042,SUMMERLAND KEY,FL,24.66,-81.45
5014,34433,DUNNELLON,FL,29.04,-82.45
5010,32204,JACKSONVILLE,FL,30.33,-81.65
4951,32948,FELLSMERE,FL,27.76,-80.59
4920,32179,OCKLAWAHA,FL,29.04,-81.92
4867,33476,PAHOKEE,FL,26.81,-80.66
4847,34614,BROOKSVILLE,FL,28.55,-82.39
4816,33973,LEHIGH ACRES,FL,26.59,-81.72
4792,34987,PORT SAINT LUCIE,FL,27.27,-80.35
4751,32814,ORLANDO,FL,28.50,-81.37
4690,33070,TAVERNIER,FL,25.01,-80.51
4669,33785,INDIAN ROCKS BEACH,FL,27.88,-82.84
4653,32626,CHIEFLAND,FL,29.47,-82.86
4629,32531,BAKER,FL,30.79,-86.68
4624,32052,JASPER,FL,30.51,-82.95
4617,34946,FORT PIERCE,FL,27.44,-80.32
4595,34291,NORTH PORT,FL,27.17,-82.28
4588,33031,HOMESTEAD,FL,25.46,-80.45
4578,32666,MELROSE,FL,29.70,-82.05
4569,32424,BLOUNTSTOWN,FL,30.44,-85.04
4509,32732,GENEVA,FL,28.73,-81.11
4494,32352,QUINCY,FL,30.65,-84.69
4476,32130,DE LEON SPRINGS,FL,29.11,-81.35
4472,33194,MIAMI,FL,25.77,-80.20
4400,32565,JAY,FL,30.95,-87.15
4363,32113,CITRA,FL,29.41,-82.11
4325,32465,WEWAHITCHKA,FL,30.11,-85.19
4296,32730,CASSELBERRY,FL,28.66,-81.32
4227,33920,ALVA,FL,26.71,-81.61
4186,34753,MASCOTTE,FL,28.57,-81.88
4149,32112,CRESCENT CITY,FL,29.43,-81.51
4136,33890,ZOLFO SPRINGS,FL,27.49,-81.79
4119,32440,GRACEVILLE,FL,30.96,-85.51
4066,33953,PORT CHARLOTTE,FL,26.98,-82.10
4058,34637,LAND O LAKES,FL,28.24,-82.49
4057,32577,MOLINO,FL,30.71,-87.32
4022,32621,BRONSON,FL,29.44,-82.63
4018,32145,HASTINGS,FL,29.71,-81.50
3969,33128,MIAMI,FL,25.77,-80.20
3967,33834,BOWLING GREEN,FL,27.63,-81.82
3941,32008,BRANFORD,FL,29.96,-82.92
3897,33576,SAN ANTONIO,FL,28.33,-82.27
3890,34217,BRADENTON BEACH,FL,27.46,-82.69
3872,33043,BIG PINE KEY,FL,24.67,-81.35
3834,32668,MORRISTON,FL,29.27,-82.49
3755,32950,MALABAR,FL,27.98,-80.58
3732,32431,COTTONDALE,FL,30.79,-85.37
3656,33839,EAGLE LAKE,FL,27.97,-81.75
3641,32189,SATSUMA,FL,29.55,-81.65
3629,34734,GOTHA,FL,28.54,-81.52
3572,32535,CENTURY,FL,30.97,-87.26
3558,33471,MOORE HAVEN,FL,26.83,-81.09
3537,32066,MAYO,FL,30.05,-83.17
3527,33876,SEBRING,FL,27.42,-81.34
3499,32619,BELL,FL,29.75,-82.86
3480,32131,EAST PALATKA,FL,29.65,-81.59
3454,32033,ELKTON,FL,29.78,-81.42
3405,32735,GRAND ISLAND,FL,28.88,-81.73
3403,32321,BRISTOL,FL,30.42,-84.97
3346,32617,ANTHONY,FL,29.28,-82.11
3321,32580,VALPARAISO,FL,30.49,-86.50
3238,32324,CHATTAHOOCHEE,FL,30.69,-84.83
3200,32081,PONTE VEDRA,FL,30.08,-81.40
3199,33538,LAKE PANASOFFKEE,FL,28.79,-82.13
3195,34945,FORT PIERCE,FL,27.44,-80.32
3187,34201,BRADENTON,FL,27.48,-82.57
3184,33036,ISLAMORADA,FL,24.92,-80.63
3181,32455,PONCE DE LEON,FL,30.72,-85.93
3128,32460,SNEADS,FL,30.70,-84.92
3115,32628,CROSS CITY,FL,29.63,-83.12
3111,32686,REDDICK,FL,29.36,-82.19
3107,33838,DUNDEE,FL,28.02,-81.62
3064,32798,ZELLWOOD,FL,28.73,-81.60
3029,32331,GREENVILLE,FL,30.46,-83.63
3008,32180,PIERSON,FL,29.23,-81.46
2981,32421,ALTHA,FL,30.57,-85.12
2969,34981,FORT PIERCE,FL,27.44,-80.32
2961,32667,MICANOPY,FL,29.50,-82.28
2956,33306,FORT LAUDERDALE,FL,26.14,-80.13
2933,32195,WEIRSDALE,FL,28.98,-81.92
2933,32087,SANDERSON,FL,30.25,-82.27
2905,33956,SAINT JAMES CITY,FL,26.49,-82.08
2891,32058,LAWTEY,FL,30.04,-82.07
2882,32438,FOUNTAIN,FL,30.47,-85.42
2861,32744,LAKE HELEN,FL,28.98,-81.23
2857,32542,EGLIN AFB,FL,30.46,-86.54
2807,33922,BOKEELIA,FL,26.70,-82.05
2778,34756,MONTVERDE,FL,28.59,-81.67
2739,32464,WESTVILLE,FL,30.76,-85.84
2733,32442,GRAND RIDGE,FL,30.71,-85.01
2720,34484,OXFORD,FL,28.92,-82.04
2673,32009,BRYCEVILLE,FL,30.38,-81.93
2665,32764,OSTEEN,FL,28.84,-81.16
2612,32567,LAUREL HILL,FL,30.96,-86.45
2605,32568,MC DAVID,FL,30.86,-87.46
2596,32053,JENNINGS,FL,30.60,-83.10
2540,32462,VERNON,FL,30.61,-85.70
2523,32328,EASTPOINT,FL,29.75,-84.86
2522,34211,BRADENTON,FL,27.48,-82.57
2476,32343,MIDWAY,FL,30.49,-84.46
2470,32124,DAYTONA BEACH,FL,29.19,-81.05
2439,33473,BOYNTON BEACH,FL,26.49,-80.19
2437,32702,ALTOONA,FL,29.04,-81.59
2383,32443,GREENWOOD,FL,30.87,-85.16
2368,32403,PANAMA CITY,FL,30.17,-85.67
2351,32071,O BRIEN,FL,30.03,-82.92
2315,34269,ARCADIA,FL,27.21,-81.85
2306,33493,SOUTH BAY,FL,26.66,-80.71
2305,34737,HOWEY IN THE HILLS,FL,28.71,-81.77
2253,33827,BABSON PARK,FL,27.83,-81.52
2190,32564,HOLT,FL,30.72,-86.67
2173,34449,INGLIS,FL,29.03,-82.65
2146,34773,SAINT CLOUD,FL,28.24,-81.28
2141,32094,WELLBORN,FL,30.23,-82.81
2132,34705,ASTATULA,FL,28.71,-81.73
2128,32096,WHITE SPRINGS,FL,30.33,-82.75
2118,32709,CHRISTMAS,FL,28.53,-81.02
2116,32320,APALACHICOLA,FL,29.72,-84.99
2114,32759,OAK HILL,FL,28.86,-80.85
2088,32202,JACKSONVILLE,FL,30.33,-81.65
2079,32603,GAINESVILLE,FL,29.67,-82.33
1991,32502,PENSACOLA,FL,30.44,-87.18
1954,32767,PAISLEY,FL,28.98,-81.54
1948,32322,CARRABELLE,FL,29.84,-84.67
1873,32062,MC ALPIN,FL,30.13,-82.96
1834,32187,SAN MATEO,FL,29.60,-81.58
1825,33946,PLACIDA,FL,26.83,-82.20
1817,32059,LEE,FL,30.41,-83.30
1815,32102,ASTOR,FL,29.14,-81.53
1761,32949,GRANT,FL,27.92,-80.52
1735,32332,GRETNA,FL,30.61,-84.66
1710,32420,ALFORD,FL,30.69,-85.39
1683,32544,HURLBURT FIELD,FL,30.42,-86.69
1674,32181,POMONA PARK,FL,29.49,-81.59
1657,32508,PENSACOLA,FL,30.44,-87.18
1556,32358,SOPCHOPPY,FL,30.05,-84.48
1517,32694,WALDO,FL,29.79,-82.17
1448,33849,KATHLEEN,FL,28.11,-82.02
1436,34289,NORTH PORT,FL,27.04,-82.19
1408,32346,PANACEA,FL,30.03,-84.38
1389,33514,CENTER HILL,FL,28.64,-81.99
1362,32140,FLORAHOME,FL,29.73,-81.88
1352,33786,BELLEAIR BEACH,FL,27.91,-82.84
1339,32227,JACKSONVILLE,FL,30.33,-81.65
1336,32044,HAMPTON,FL,29.86,-82.13
1305,33621,TAMPA,FL,27.95,-82.48
1259,32625,CEDAR KEY,FL,29.14,-83.03
1230,32359,STEINHATCHEE,FL,29.67,-83.39
1213,32334,HOSFORD,FL,30.38,-84.79
1148,32083,RAIFORD,FL,30.06,-82.23
1136,33857,LORIDA,FL,27.45,-81.26
1135,34797,YALAHA,FL,28.74,-81.82
1135,32350,PINETTA,FL,30.59,-83.35
1107,32190,SEVILLE,FL,29.31,-81.49
1099,32622,BROOKER,FL,29.88,-82.33
1088,33438,CANAL POINT,FL,26.86,-80.63
1082,32336,LAMONT,FL,30.37,-83.81
1053,32423,BASCOM,FL,30.92,-85.11
1033,32212,JACKSONVILLE,FL,30.33,-81.65
1019,32925,PATRICK AFB,FL,28.23,-80.60
1005,32445,MALONE,FL,30.95,-85.16
966,32430,CLARKSVILLE,FL,30.43,-85.18
946,33585,SUMTERVILLE,FL,28.73,-82.01
905,32193,WELAKA,FL,29.48,-81.66
857,32427,CARYVILLE,FL,30.77,-85.81
825,32139,GEORGETOWN,FL,29.39,-81.63
801,33865,ONA,FL,27.49,-81.92
781,33122,MIAMI,FL,25.79,-80.30
769,32426,CAMPBELLTON,FL,30.95,-85.39
754,34215,CORTEZ,FL,27.46,-82.67
737,34762,OKAHUMPKA,FL,28.74,-81.89
615,34739,KENANSVILLE,FL,27.88,-80.99
579,33960,VENUS,FL,27.06,-81.35
517,32437,EBRO,FL,30.44,-85.88
470,33109,MIAMI BEACH,FL,25.77,-80.20
436,32631,EARLETON,FL,29.71,-82.11
427,34498,YANKEETOWN,FL,29.03,-82.71
