5683,15133,MCKEESPORT,PA,40.33,-79.83
5673,17555,NARVON,PA,40.12,-75.97
5672,19533,LEESPORT,PA,40.44,-75.96
5665,15851,REYNOLDSVILLE,PA,41.09,-78.88
5635,15627,DERRY,PA,40.33,-79.30
5517,18066,NEW TRIPOLI,PA,40.65,-75.74
5511,17578,STEVENS,PA,40.23,-76.18
5488,15089,WEST NEWTON,PA,40.20,-79.76
5477,15139,OAKMONT,PA,40.51,-79.83
5451,19032,FOLCROFT,PA,39.88,-75.27
5421,16033,EVANS CITY,PA,40.76,-80.05
5416,16214,CLARION,PA,41.21,-79.38
5414,17322,FELTON,PA,39.85,-76.56
5397,19076,PROSPECT PARK,PA,39.88,-75.30
5372,17347,MOUNT WOLF,PA,40.06,-76.70
5359,17737,HUGHESVILLE,PA,41.23,-76.72
5354,17007,BOILING SPRINGS,PA,40.15,-77.13
5352,19025,DRESHER,PA,40.14,-75.16
5346,19085,VILLANOVA,PA,40.03,-75.35
5307,17579,STRASBURG,PA,39.98,-76.18
5275,18091,WIND GAP,PA,40.84,-75.29
5246,17102,HARRISBURG,PA,40.27,-76.88
5212,18655,SHICKSHINNY,PA,41.15,-76.15
5208,19074,NORWOOD,PA,39.88,-75.29
5197,17527,GAP,PA,39.98,-76.02
5191,17370,YORK HAVEN,PA,40.11,-76.71
5157,17043,LEMOYNE,PA,40.24,-76.89
5150,19520,ELVERSON,PA,40.15,-75.83
5133,18947,PIPERSVILLE,PA,40.43,-75.10
5124,19095,WYNCOTE,PA,40.09,-75.14
5119,16735,KANE,PA,41.66,-78.80
5096,15714,NORTHERN CAMBRIA,PA,40.66,-78.78
5064,17921,ASHLAND,PA,40.78,-76.34
5062,18011,ALBURTIS,PA,40.50,-75.60
5056,17569,REINHOLDS,PA,40.27,-76.11
5048,15478,SMITHFIELD,PA,39.80,-79.80
5008,19066,MERION STATION,PA,40.00,-75.24
4993,17361,SHREWSBURY,PA,39.77,-76.68
4993,18041,EAST GREENVILLE,PA,40.40,-75.50
4992,15552,MEYERSDALE,PA,39.81,-79.02
4978,17314,DELTA,PA,39.72,-76.32
4967,19543,MORGANTOWN,PA,40.15,-75.90
4950,16314,COCHRANTON,PA,41.51,-80.04
4924,18414,DALTON,PA,41.53,-75.73
4909,18810,ATHENS,PA,41.95,-76.51
4903,18224,FREELAND,PA,41.01,-75.89
4900,15330,EIGHTY FOUR,PA,40.18,-80.13
4897,17820,CATAWISSA,PA,40.95,-76.46
4891,16025,CHICORA,PA,40.94,-79.74
4842,17976,SHENANDOAH,PA,40.81,-76.20
4830,19041,HAVERFORD,PA,40.00,-75.31
4812,17360,SEVEN VALLEYS,PA,39.85,-76.76
4806,18925,FURLONG,PA,40.29,-75.05
4788,19362,NOTTINGHAM,PA,39.74,-76.04
4788,16403,CAMBRIDGE SPRINGS,PA,41.80,-80.06
4783,17519,EAST EARL,PA,40.14,-76.02
4769,19330,COCHRANVILLE,PA,39.87,-75.92
4762,16933,MANSFIELD,PA,41.80,-77.07
4741,16915,COUDERSPORT,PA,41.77,-78.01
4740,17366,WINDSOR,PA,39.91,-76.58
4728,15909,JOHNSTOWN,PA,40.32,-78.91
4714,16662,MARTINSBURG,PA,40.31,-78.32
4701,17728,COGAN STATION,PA,41.31,-77.03
4696,16673,ROARING SPRING,PA,40.33,-78.39
4694,16316,CONNEAUT LAKE,PA,41.60,-80.30
4681,18661,WHITE HAVEN,PA,41.06,-75.77
4681,16229,FREEPORT,PA,40.68,-79.68
4661,17307,BIGLERVILLE,PA,39.93,-77.24
4633,18424,GOULDSBORO,PA,41.24,-75.45
4613,16102,NEW CASTLE,PA,40.99,-80.34
4609,17090,SHERMANS DALE,PA,40.33,-77.19
4598,16142,NEW WILMINGTON,PA,41.11,-80.33
4585,17053,MARYSVILLE,PA,40.33,-76.93
4584,19567,WOMELSDORF,PA,40.36,-76.18
4576,18074,PERKIOMENVILLE,PA,40.32,-75.51
4573,19551,ROBESONIA,PA,40.34,-76.14
4563,15626,DELMONT,PA,40.41,-79.57
4539,16433,SAEGERTOWN,PA,41.71,-80.13
4523,18519,SCRANTON,PA,41.47,-75.62
4522,15824,BROCKWAY,PA,41.24,-78.79
4498,15135,MCKEESPORT,PA,40.33,-79.83
4491,19504,BARTO,PA,40.38,-75.57
4480,17073,NEWMANSTOWN,PA,40.35,-76.21
4468,18507,MOOSIC,PA,41.35,-75.72
4467,17233,MC CONNELLSBURG,PA,39.93,-77.99
4417,18847,SUSQUEHANNA,PA,41.94,-75.60
4396,16056,SAXONBURG,PA,40.75,-79.81
4395,18517,TAYLOR,PA,41.39,-75.71
4390,18621,HUNLOCK CREEK,PA,41.20,-76.06
4377,17520,EAST PETERSBURG,PA,40.10,-76.35
4357,16841,HOWARD,PA,41.01,-77.65
4344,15530,BERLIN,PA,39.92,-78.95
4315,16833,CURWENSVILLE,PA,40.97,-78.51
4294,16159,WEST MIDDLESEX,PA,41.17,-80.45
4272,17931,FRACKVILLE,PA,40.78,-76.23
4249,17560,NEW PROVIDENCE,PA,39.90,-76.23
4211,15342,HOUSTON,PA,40.25,-80.21
4204,17922,AUBURN,PA,40.59,-76.09
4194,15681,SALTSBURG,PA,40.48,-79.44
4176,19539,MERTZTOWN,PA,40.49,-75.68
4159,17516,CONESTOGA,PA,39.93,-76.36
4150,19405,BRIDGEPORT,PA,40.10,-75.34
4119,15320,CARMICHAELS,PA,39.89,-79.97
4118,19547,OLEY,PA,40.37,-75.76
4098,16037,HARMONY,PA,40.80,-80.12
4085,18452,PECKVILLE,PA,41.47,-75.57
4070,17018,DAUPHIN,PA,40.36,-76.93
4034,18421,FOREST CITY,PA,41.65,-75.46
4027,18977,WASHINGTON CROSSING,PA,40.28,-74.87
4009,17066,MOUNT UNION,PA,40.38,-77.88
4002,19031,FLOURTOWN,PA,40.10,-75.20
3997,19541,MOHRSVILLE,PA,40.47,-76.02
3973,17752,MONTGOMERY,PA,41.17,-76.87
3973,17501,AKRON,PA,40.15,-76.20
3962,15834,EMPORIUM,PA,41.51,-78.23
3952,16827,BOALSBURG,PA,40.77,-77.79
3949,18054,GREEN LANE,PA,40.33,-75.47
3930,16828,CENTRE HALL,PA,40.84,-77.68
3924,17324,GARDNERS,PA,40.04,-77.18
3913,18610,BLAKESLEE,PA,41.04,-75.52
3884,17724,CANTON,PA,41.65,-76.85
3862,15323,CLAYSVILLE,PA,40.12,-80.41
3821,17814,BENTON,PA,41.19,-76.38
3809,16424,LINESVILLE,PA,41.65,-80.42
3794,15431,DUNBAR,PA,39.97,-79.61
3792,17065,MOUNT HOLLY SPRINGS,PA,40.11,-77.18
3792,18326,CRESCO,PA,41.16,-75.25
3761,19035,GLADWYNE,PA,40.04,-75.28
3759,18419,FACTORYVILLE,PA,41.56,-75.78
3756,15033,DONORA,PA,40.17,-79.86
3731,16630,CRESSON,PA,40.46,-78.58
3727,16947,TROY,PA,41.78,-76.78
3711,19094,WOODLYN,PA,39.87,-75.34
3704,17084,REEDSVILLE,PA,40.65,-77.60
3703,17824,ELYSBURG,PA,40.86,-76.54
3702,17301,ABBOTTSTOWN,PA,39.88,-76.98
3693,16242,NEW BETHLEHEM,PA,41.00,-79.32
3686,18255,WEATHERLY,PA,40.94,-75.82
3683,17004,BELLEVILLE,PA,40.60,-77.72
3677,18642,DURYEA,PA,41.34,-75.75
3674,16023,CABOT,PA,40.78,-79.75
3667,17954,MINERSVILLE,PA,40.69,-76.25
3667,16232,KNOX,PA,41.23,-79.53
3660,17948,MAHANOY CITY,PA,40.81,-76.13
3651,16053,RENFREW,PA,40.80,-79.98
3650,17841,MC CLURE,PA,40.70,-77.31
3641,15144,SPRINGDALE,PA,40.53,-79.78
3633,18853,WYALUSING,PA,41.66,-76.26
3613,17051,MC VEYTOWN,PA,40.49,-77.74
3601,16401,ALBION,PA,41.88,-80.36
3595,16423,LAKE CITY,PA,42.01,-80.34
3587,16121,FARRELL,PA,41.20,-80.49
3578,15636,HARRISON CITY,PA,40.37,-79.67
3577,17068,NEW BLOOMFIELD,PA,40.41,-77.18
3570,15045,GLASSPORT,PA,40.32,-79.88
3560,15110,DUQUESNE,PA,40.37,-79.85
3522,18472,WAYMART,PA,41.58,-75.40
3514,18434,JESSUP,PA,41.46,-75.55
3511,17509,CHRISTIANA,PA,39.95,-75.99
3506,18249,SUGARLOAF,PA,40.99,-76.08
3503,17372,YORK SPRINGS,PA,40.00,-77.11
3493,17960,NEW RINGGOLD,PA,40.68,-75.99
3473,17364,THOMASVILLE,PA,39.92,-76.87
3470,17062,MILLERSTOWN,PA,40.55,-77.15
3454,19127,PHILADELPHIA,PA,39.95,-75.16
3453,19029,ESSINGTON,PA,39.86,-75.28
3447,18343,MOUNT BETHEL,PA,40.90,-75.11
3430,16693,WILLIAMSBURG,PA,40.46,-78.20
3425,15473,PERRYOPOLIS,PA,40.08,-79.75
3421,17562,PARADISE,PA,40.00,-76.12
3419,16426,MC KEAN,PA,41.99,-80.13
3388,16749,SMETHPORT,PA,41.80,-78.44
3379,18635,NESCOPECK,PA,41.05,-76.21
3370,18426,GREENTOWN,PA,41.32,-75.30
3368,16345,RUSSELL,PA,41.92,-79.14
3348,16743,PORT ALLEGANY,PA,41.81,-78.27
3337,18660,WAPWALLOPEN,PA,41.06,-76.07
3333,17252,SAINT THOMAS,PA,39.92,-77.80
3308,15461,MASONTOWN,PA,39.84,-79.90
3282,15557,ROCKWOOD,PA,39.91,-79.15
3265,15610,ACME,PA,40.09,-79.48
3264,18051,FOGELSVILLE,PA,40.59,-75.66
3264,15541,FRIEDENS,PA,40.04,-79.00
3261,16134,JAMESTOWN,PA,41.48,-80.43
3258,16875,SPRING MILLS,PA,40.86,-77.57
3226,18618,HARVEYS LAKE,PA,41.37,-76.02
3223,19555,SHOEMAKERSVILLE,PA,40.49,-75.96
3221,17028,GRANTVILLE,PA,40.39,-76.68
3214,17026,FREDERICKSBURG,PA,40.45,-76.42
3212,15670,NEW ALEXANDRIA,PA,40.39,-79.41
3209,19102,PHILADELPHIA,PA,39.95,-75.16
3195,15026,CLINTON,PA,40.51,-80.34
3186,15059,MIDLAND,PA,40.63,-80.45
3179,17846,MILLVILLE,PA,41.12,-76.52
3134,15052,INDUSTRY,PA,40.65,-80.40
3133,18446,NICHOLSON,PA,41.62,-75.78
3128,15312,AVELLA,PA,40.28,-80.47
3121,18240,NESQUEHONING,PA,40.86,-75.82
3112,15531,BOSWELL,PA,40.16,-79.02
3096,15943,NANTY GLO,PA,40.47,-78.83
3089,17563,PEACH BOTTOM,PA,39.76,-76.18
3074,17344,MC SHERRYSTOWN,PA,39.80,-77.01
3029,18344,MOUNT POCONO,PA,41.12,-75.35
3008,16157,WAMPUM,PA,40.88,-80.33
3006,18822,HALLSTEAD,PA,41.96,-75.74
3004,19505,BECHTELSVILLE,PA,40.37,-75.63
2991,16858,MORRISDALE,PA,41.01,-78.22
2988,15728,CLYMER,PA,40.66,-79.01
2980,16115,DARLINGTON,PA,40.81,-80.42
2967,17529,GORDONVILLE,PA,40.04,-76.10
2962,15672,NEW STANTON,PA,40.22,-79.60
2953,15222,PITTSBURGH,PA,40.43,-79.97
2953,15314,BENTLEYVILLE,PA,40.11,-80.00
2950,15846,KERSEY,PA,41.32,-78.60
2949,17856,NEW COLUMBIA,PA,41.04,-76.88
2944,16668,PATTON,PA,40.63,-78.64
2941,18346,POCONO SUMMIT,PA,41.10,-75.42
2932,17532,HOLTWOOD,PA,39.82,-76.33
2928,18334,LONG POND,PA,41.05,-75.44
2928,16625,CLAYSBURG,PA,40.29,-78.44
2920,17980,TOWER CITY,PA,40.58,-76.55
2913,17023,ELIZABETHVILLE,PA,40.54,-76.81
2910,18336,MATAMORAS,PA,41.35,-74.70
2905,18834,NEW MILFORD,PA,41.87,-75.72
2896,15679,RUFFS DALE,PA,40.15,-79.63
2895,17048,LYKENS,PA,40.56,-76.69
2894,17572,RONKS,PA,40.01,-76.16
2884,17834,KULPMONT,PA,40.79,-76.47
2880,17240,NEWBURG,PA,40.13,-77.55
2880,18630,MESHOPPEN,PA,41.61,-76.04
2869,18232,LANSFORD,PA,40.83,-75.88
2863,19507,BETHEL,PA,40.47,-76.29
2861,15845,JOHNSONBURG,PA,41.49,-78.67
2845,16051,PORTERSVILLE,PA,40.92,-80.14
2839,16038,HARRISVILLE,PA,41.13,-80.01
2821,16373,EMLENTON,PA,41.18,-79.70
2820,18038,DANIELSVILLE,PA,40.78,-75.51
2807,18092,ZIONSVILLE,PA,40.47,-75.52
2805,17045,LIVERPOOL,PA,40.57,-76.99
2800,16156,VOLANT,PA,41.11,-80.25
2781,16651,HOUTZDALE,PA,40.82,-78.35
2775,16925,GILLETT,PA,41.95,-76.79
2773,16254,SHIPPENVILLE,PA,41.25,-79.46
2770,16406,CONNEAUTVILLE,PA,41.75,-80.36
2754,17082,PORT ROYAL,PA,40.53,-77.39
2747,15774,SHELOCTA,PA,40.65,-79.30
2737,16346,SENECA,PA,41.37,-79.70
2735,15944,NEW FLORENCE,PA,40.37,-79.07
2727,17771,TROUT RUN,PA,41.39,-77.08
2711,17353,ORRTANNA,PA,39.88,-77.38
2710,19022,CRUM LYNNE,PA,39.86,-75.33
2699,17063,MILROY,PA,40.71,-77.58
2697,19529,KEMPTON,PA,40.63,-75.87
2684,18237,MCADOO,PA,40.90,-75.99
2680,17049,MC ALISTERVILLE,PA,40.65,-77.28
2679,17744,LINDEN,PA,41.27,-77.15
2676,18322,BRODHEADSVILLE,PA,40.92,-75.40
2656,17970,SAINT CLAIR,PA,40.72,-76.19
2652,16371,YOUNGSVILLE,PA,41.85,-79.31
2648,15014,BRACKENRIDGE,PA,40.60,-79.74
2646,16248,RIMERSBURG,PA,41.04,-79.50
2643,18972,UPPER BLACK EDDY,PA,40.53,-75.12
2637,16049,PARKER,PA,41.09,-79.68
2632,17859,ORANGEVILLE,PA,41.07,-76.41
2615,18372,TANNERSVILLE,PA,41.04,-75.33
2610,15697,YOUNGWOOD,PA,40.24,-79.58
2609,15563,STOYSTOWN,PA,40.10,-78.95
2595,16950,WESTFIELD,PA,41.91,-77.54
2585,18250,SUMMIT HILL,PA,40.82,-75.84
2584,18837,ROME,PA,41.85,-76.34
2570,16404,CENTERVILLE,PA,41.73,-79.76
2567,17853,MOUNT PLEASANT MILLS,PA,40.69,-77.00
2563,16442,WATTSBURG,PA,42.00,-79.80
2562,15445,HOPWOOD,PA,39.87,-79.70
2561,18942,OTTSVILLE,PA,40.46,-75.15
2531,17889,WINFIELD,PA,40.90,-76.87
2523,15112,EAST PITTSBURGH,PA,40.39,-79.83
2518,17302,AIRVILLE,PA,39.82,-76.39
2514,17329,GLENVILLE,PA,39.76,-76.85
2510,19310,ATGLEN,PA,39.94,-75.97
2481,16262,WORTHINGTON,PA,40.83,-79.63
2474,19373,THORNTON,PA,39.89,-75.53
2474,18076,RED HILL,PA,40.37,-75.48
2473,15901,JOHNSTOWN,PA,40.32,-78.91
2460,18347,POCONO LAKE,PA,41.11,-75.56
2440,18458,SHOHOLA,PA,41.47,-74.91
2439,18332,HENRYVILLE,PA,41.09,-75.26
2432,16666,OSCEOLA MILLS,PA,40.85,-78.26
2430,19043,HOLMES,PA,39.90,-75.30
2420,16061,WEST SUNBURY,PA,41.00,-79.89
2420,15140,PITCAIRN,PA,40.40,-79.77
2418,17087,RICHLAND,PA,40.35,-76.25
2418,16748,SHINGLEHOUSE,PA,41.96,-78.19
2411,16116,EDINBURG,PA,41.02,-80.46
2400,16143,PULASKI,PA,41.09,-80.45
2396,16731,ELDRED,PA,41.95,-78.38
2395,15956,SOUTH FORK,PA,40.36,-78.79
2372,15935,HOLLSOPPLE,PA,40.24,-78.96
2363,16154,TRANSFER,PA,41.32,-80.42
2358,17267,WARFORDSBURG,PA,39.77,-78.20
2356,16353,TIONESTA,PA,41.49,-79.44
2356,16327,GUYS MILLS,PA,41.63,-79.95
2344,17365,WELLSVILLE,PA,40.05,-76.94
2333,15545,HYNDMAN,PA,39.82,-78.72
2333,15050,HOOKSTOWN,PA,40.59,-80.47
2332,18709,LUZERNE,PA,41.28,-75.89
2316,17565,PEQUEA,PA,39.90,-76.31
2311,15046,CRESCENT,PA,40.55,-80.23
2311,16617,BELLWOOD,PA,40.60,-78.33
2303,16145,SANDY LAKE,PA,41.34,-80.08
2277,17938,HEGINS,PA,40.66,-76.48
2266,15926,CENTRAL CITY,PA,40.10,-78.80
2262,17304,ASPERS,PA,39.97,-77.23
2262,15618,AVONMORE,PA,40.52,-79.47
2260,17040,LANDISBURG,PA,40.34,-77.30
2257,17747,LOGANTON,PA,41.03,-77.30
2250,16052,PROSPECT,PA,40.90,-80.04
2240,18623,LACEYVILLE,PA,41.64,-76.16
2236,16153,STONEBORO,PA,41.33,-80.10
2236,16844,JULIAN,PA,40.91,-77.93
2222,16641,GALLITZIN,PA,40.48,-78.55
2220,18930,KINTNERSVILLE,PA,40.53,-75.21
2219,16678,SAXTON,PA,40.21,-78.24
2212,17502,BAINBRIDGE,PA,40.09,-76.67
2203,15759,MARION CENTER,PA,40.77,-79.04
2186,19372,THORNDALE,PA,39.99,-75.75
2181,17536,KIRKWOOD,PA,39.82,-76.09
2180,15436,FAIRCHANCE,PA,39.82,-79.75
2155,17034,HIGHSPIRE,PA,40.20,-76.78
2154,16646,HASTINGS,PA,40.66,-78.70
2152,16946,TIOGA,PA,41.90,-77.13
2150,18101,ALLENTOWN,PA,40.59,-75.47
2149,15938,LILLY,PA,40.42,-78.62
2147,16421,HARBORCREEK,PA,42.17,-79.93
2146,17967,RINGTOWN,PA,40.85,-76.23
2137,17981,TREMONT,PA,40.62,-76.39
2117,18053,GERMANSVILLE,PA,40.72,-75.71
2109,15554,NEW PARIS,PA,40.10,-78.64
2094,15233,PITTSBURGH,PA,40.43,-79.97
2093,19562,TOPTON,PA,40.50,-75.70
2093,18614,DUSHORE,PA,41.52,-76.39
2092,18850,ULSTER,PA,41.84,-76.50
2078,15456,LEMONT FURNACE,PA,39.92,-79.64
2077,16342,POLK,PA,41.36,-79.93
2076,17772,TURBOTVILLE,PA,41.10,-76.76
2065,16434,SPARTANSBURG,PA,41.82,-79.68
2055,17098,WILLIAMSTOWN,PA,40.58,-76.61
2050,17047,LOYSVILLE,PA,40.38,-77.33
2046,16611,ALEXANDRIA,PA,40.55,-78.10
2042,15437,FARMINGTON,PA,39.78,-79.61
2042,16637,EAST FREEDOM,PA,40.32,-78.45
2027,15486,VANDERBILT,PA,40.03,-79.66
2027,16350,SUGAR GROVE,PA,41.98,-79.34
2023,16123,FOMBELL,PA,40.81,-80.20
2022,17321,FAWN GROVE,PA,39.72,-76.45
2019,16222,DAYTON,PA,40.88,-79.24
2012,18325,CANADENSIS,PA,41.24,-75.22
2005,16120,ENON VALLEY,PA,40.85,-80.45
1992,15043,GEORGETOWN,PA,40.64,-80.49
1986,17094,THOMPSONTOWN,PA,40.56,-77.23
1980,18405,BEACH LAKE,PA,41.60,-75.15
1977,17244,ORRSTOWN,PA,40.05,-77.60
1974,17086,RICHFIELD,PA,40.69,-77.12
1961,17407,YORK,PA,39.96,-76.73
1958,16822,BEECH CREEK,PA,41.07,-77.58
1957,17535,KINZERS,PA,40.01,-76.04
1939,18214,BARNESVILLE,PA,40.79,-76.08
1938,18077,RIEGELSVILLE,PA,40.59,-75.19
1929,15067,NEW EAGLE,PA,40.20,-79.95
1920,15458,MC CLELLANDTOWN,PA,39.88,-79.86
1918,15027,CONWAY,PA,40.66,-80.24
1911,17264,THREE SPRINGS,PA,40.19,-77.98
1910,17860,PAXINOS,PA,40.83,-76.64
1910,16914,COLUMBIA CROSS ROADS,PA,41.83,-76.80
1910,15724,CHERRY TREE,PA,40.72,-78.80
1907,15722,CARROLLTOWN,PA,40.60,-78.70
1906,15958,SUMMERHILL,PA,40.37,-78.76
1905,15438,FAYETTE CITY,PA,40.10,-79.83
1898,15148,WILMERDING,PA,40.39,-79.81
1890,18656,SWEET VALLEY,PA,41.28,-76.15
1889,15424,CONFLUENCE,PA,39.80,-79.35
1881,17582,WASHINGTON BORO,PA,39.98,-76.43
1881,16347,SHEFFIELD,PA,41.69,-79.02
1878,18445,NEWFOUNDLAND,PA,41.30,-75.32
1868,15942,MINERAL POINT,PA,40.38,-78.82
1862,19534,LENHARTSVILLE,PA,40.57,-75.89
1852,18470,UNION DALE,PA,41.71,-75.49
1846,16936,MILLERTON,PA,41.98,-76.95
1840,16929,LAWRENCEVILLE,PA,41.99,-77.12
1835,16669,PETERSBURG,PA,40.57,-78.04
1834,15468,NEW SALEM,PA,39.90,-76.79
1831,18917,DUBLIN,PA,40.37,-75.20
1828,16881,WOODLAND,PA,40.99,-78.38
1828,15954,SEWARD,PA,40.41,-79.02
1826,16249,RURAL VALLEY,PA,40.79,-79.31
1824,18218,COALDALE,PA,40.82,-75.91
1811,17965,PORT CARBON,PA,40.69,-76.16
1811,15479,SMITHTON,PA,40.15,-79.74
1811,16341,PLEASANTVILLE,PA,41.59,-79.57
1809,17864,PORT TREVORTON,PA,40.70,-76.91
1809,17309,BROGUE,PA,39.86,-76.45
1808,15535,CLEARVILLE,PA,39.91,-78.37
1807,15035,EAST MC KEESPORT,PA,40.38,-79.80
1795,18321,BARTONSVILLE,PA,41.00,-75.29
1790,17845,MILLMONT,PA,40.86,-77.23
1752,15469,NORMALVILLE,PA,40.02,-79.40
1752,15442,GRINDSTONE,PA,40.01,-79.83
1745,15928,DAVIDSVILLE,PA,40.23,-78.93
1739,17830,HERNDON,PA,40.71,-76.85
1738,18615,FALLS,PA,41.46,-75.84
1736,15559,SCHELLSBURG,PA,40.04,-78.64
1736,16034,FENELTON,PA,40.85,-79.75
1732,15142,PRESTO,PA,40.38,-80.12
1727,17764,RENOVO,PA,41.32,-77.74
1727,15747,HOME,PA,40.78,-79.15
1726,16130,HADLEY,PA,41.43,-80.12
1723,15639,HUNKER,PA,40.20,-79.61
1699,15955,SIDMAN,PA,40.32,-78.76
1691,15840,FALLS CREEK,PA,41.14,-78.80
1688,16435,SPRINGBORO,PA,41.80,-80.37
1688,16124,FREDONIA,PA,41.32,-80.25
1680,15360,SCENERY HILL,PA,40.08,-80.07
1680,16410,CRANESVILLE,PA,41.90,-80.34
1674,15637,HERMINIE,PA,40.23,-79.71
1673,17009,BURNHAM,PA,40.63,-77.56
1670,15321,CECIL,PA,40.33,-80.21
1659,15333,FREDERICKTOWN,PA,40.02,-80.03
1655,16664,NEW ENTERPRISE,PA,40.16,-78.37
1654,16627,COALPORT,PA,40.74,-78.53
1650,16041,KARNS CITY,PA,40.99,-79.72
1649,16259,TEMPLETON,PA,40.94,-79.45
1648,17238,NEEDMORE,PA,39.86,-78.15
1648,17024,ELLIOTTSBURG,PA,40.36,-77.26
1641,15474,POINT MARION,PA,39.73,-79.90
1639,16922,GALETON,PA,41.73,-77.64
1638,17810,ALLENWOOD,PA,41.09,-76.90
1633,15322,CLARKSVILLE,PA,39.97,-80.04
1628,16838,GRAMPIAN,PA,40.96,-78.61
1626,17813,BEAVERTOWN,PA,40.75,-77.16
1625,18833,NEW ALBANY,PA,41.60,-76.44
1615,15864,SUMMERVILLE,PA,41.11,-79.18
1596,16313,CLARENDON,PA,41.78,-79.09
1593,16865,PENNSYLVANIA FURNACE,PA,40.72,-77.98
1589,17224,FORT LOUDON,PA,39.94,-77.87
1583,16878,WEST DECATUR,PA,40.94,-78.36
1581,16340,PITTSFIELD,PA,41.81,-79.43
1568,15480,SMOCK,PA,39.99,-79.75
1566,18629,MEHOOPANY,PA,41.56,-76.06
1563,15329,PROSPERITY,PA,40.02,-80.25
1551,19374,TOUGHKENAMON,PA,39.83,-75.75
1547,17017,DALMATIA,PA,40.65,-76.87
1533,16028,EAST BRADY,PA,40.98,-79.61
1525,16141,NEW GALILEE,PA,40.83,-80.40
1525,15423,COAL CENTER,PA,40.06,-79.90
1523,16374,KENNERDELL,PA,41.27,-79.85
1522,16650,HOPEWELL,PA,40.13,-78.26
1521,16920,ELKLAND,PA,41.98,-77.31
1520,18844,SPRINGVILLE,PA,41.69,-75.91
1518,16258,STRATTANVILLE,PA,41.20,-79.32
1516,16912,BLOSSBURG,PA,41.68,-77.06
1511,16255,SLIGO,PA,41.10,-79.49
1511,15558,SALISBURY,PA,39.75,-79.08
1505,15034,DRAVOSBURG,PA,40.35,-79.88
1504,15349,MOUNT MORRIS,PA,39.75,-80.11
1501,15428,DAWSON,PA,40.04,-79.65
1495,15521,ALUM BANK,PA,40.19,-78.62
1494,15940,LORETTO,PA,40.50,-78.63
1484,15765,PENN RUN,PA,40.62,-78.97
1479,15419,CALIFORNIA,PA,40.06,-79.91
1474,15376,WEST ALEXANDER,PA,40.10,-80.50
1474,16877,WARRIORS MARK,PA,40.70,-78.11
1465,18350,POCONO PINES,PA,41.11,-75.45
1462,17058,MIFFLIN,PA,40.56,-77.40
1455,17505,BIRD IN HAND,PA,40.05,-76.18
1444,18826,KINGSLEY,PA,41.76,-75.78
1440,16133,JACKSON CENTER,PA,41.27,-80.13
1434,15732,CREEKSIDE,PA,40.68,-79.19
1429,18812,BRACKNEY,PA,41.98,-75.92
1426,15550,MANNS CHOICE,PA,40.00,-78.59
1425,16317,COOPERSTOWN,PA,41.49,-79.87
1419,18617,GLEN LYON,PA,41.17,-76.07
1411,18832,MONROETON,PA,41.71,-76.47
1411,17929,CRESSONA,PA,40.63,-76.19
1403,15665,MANOR,PA,40.34,-79.67
1396,15923,BOLIVAR,PA,40.39,-79.15
1395,17052,MAPLETON DEPOT,PA,40.37,-77.97
1386,15019,BULGER,PA,40.42,-80.35
1383,15344,JEFFERSON,PA,39.93,-80.05
1381,17876,SHAMOKIN DAM,PA,40.85,-76.82
1368,16655,IMLER,PA,40.24,-78.54
1367,16112,BESSEMER,PA,40.97,-80.48
1360,15338,GREENSBORO,PA,39.79,-79.91
1359,17237,MONT ALTO,PA,39.83,-77.55
1355,17878,STILLWATER,PA,41.15,-76.36
1350,15357,RICES LANDING,PA,39.94,-79.99
1347,15757,MAHAFFEY,PA,40.87,-78.72
1347,16613,ASHVILLE,PA,40.55,-78.54
1345,16239,MARIENVILLE,PA,41.45,-79.08
1342,15345,MARIANNA,PA,40.01,-80.11
1335,15340,HICKORY,PA,40.30,-80.32
1329,16351,TIDIOUTE,PA,41.68,-79.40
1317,15055,LAWRENCE,PA,40.31,-80.14
1310,15823,BROCKPORT,PA,41.27,-78.73
1308,18955,RICHLANDTOWN,PA,40.47,-75.32
1308,15936,HOOVERSVILLE,PA,40.15,-78.91
1304,15459,MARKLEYSBURG,PA,39.73,-79.45
1298,18854,WYSOX,PA,41.77,-76.39
1295,16948,ULYSSES,PA,41.90,-77.75
1294,16256,SMICKSBURG,PA,40.87,-79.17
1285,17935,GIRARDVILLE,PA,40.79,-76.28
1268,16240,MAYPORT,PA,41.02,-79.22
1267,15772,ROSSITER,PA,40.86,-78.94
1266,17983,VALLEY VIEW,PA,39.94,-76.70
1262,17812,BEAVER SPRINGS,PA,40.74,-77.22
1260,15952,SALIX,PA,40.29,-78.71
1256,18915,COLMAR,PA,40.27,-75.26
1255,18355,SCOTRUN,PA,41.07,-75.33
1254,15868,WEEDVILLE,PA,41.26,-78.49
1254,16667,OSTERBURG,PA,40.18,-78.53
1254,16411,EAST SPRINGFIELD,PA,41.98,-80.44
1250,16319,CRANBERRY,PA,41.35,-79.72
1237,15015,BRADFORDWOODS,PA,40.63,-80.08
1225,15725,CLARKSBURG,PA,40.49,-79.36
1221,18211,ANDREAS,PA,40.74,-75.82
1215,17101,HARRISBURG,PA,40.27,-76.88
1207,15311,AMITY,PA,40.05,-80.20
1201,16050,PETROLIA,PA,41.02,-79.71
1200,16917,COVINGTON,PA,41.74,-77.07
1195,15849,PENFIELD,PA,41.21,-78.60
