7679,14437,DANSVILLE,NY,42.56,-77.69
7665,14905,ELMIRA,NY,42.08,-76.80
7640,13037,CHITTENANGO,NY,43.04,-75.87
7608,10923,GARNERVILLE,NY,41.20,-74.00
7548,14428,CHURCHVILLE,NY,43.10,-77.88
7530,11792,WADING RIVER,NY,40.94,-72.81
7517,11023,GREAT NECK,NY,40.80,-73.73
7502,12572,RHINEBECK,NY,41.92,-73.90
7475,12159,SLINGERLANDS,NY,42.64,-73.88
7435,11557,HEWLETT,NY,40.64,-73.69
7377,10474,BRONX,NY,40.84,-73.87
7311,13036,CENTRAL SQUARE,NY,43.28,-76.14
7288,14895,WELLSVILLE,NY,42.12,-77.94
7253,13732,APALACHIN,NY,42.07,-76.16
7233,13152,SKANEATELES,NY,42.94,-76.42
7171,14057,EDEN,NY,42.65,-78.90
7139,14482,LE ROY,NY,42.97,-77.99
7084,13904,BINGHAMTON,NY,42.10,-75.91
7048,11705,BAYPORT,NY,40.74,-73.05
6973,12198,WYNANTSKILL,NY,42.68,-73.63
6963,11558,ISLAND PARK,NY,40.60,-73.64
6953,12033,CASTLETON ON HUDSON,NY,42.53,-73.70
6906,14032,CLARENCE CENTER,NY,43.00,-78.63
6900,12540,LAGRANGEVILLE,NY,41.67,-73.73
6890,13617,CANTON,NY,44.59,-75.17
6872,13224,SYRACUSE,NY,43.04,-76.14
6867,10533,IRVINGTON,NY,41.03,-73.86
6808,12018,AVERILL PARK,NY,42.63,-73.55
6793,13350,HERKIMER,NY,43.02,-74.99
6785,14608,ROCHESTER,NY,43.16,-77.61
6762,11559,LAWRENCE,NY,40.60,-73.71
6748,10523,ELMSFORD,NY,41.05,-73.81
6679,11507,ALBERTSON,NY,40.77,-73.64
6664,14470,HOLLEY,NY,43.22,-78.02
6663,10994,WEST NYACK,NY,41.09,-73.96
6658,12803,SOUTH GLENS FALLS,NY,43.29,-73.63
6645,14085,LAKE VIEW,NY,42.71,-78.93
6645,13340,FRANKFORT,NY,43.03,-75.07
6634,13035,CAZENOVIA,NY,42.92,-75.85
6623,13367,LOWVILLE,NY,43.78,-75.48
6607,14212,BUFFALO,NY,42.88,-78.85
6606,13365,LITTLE FALLS,NY,43.04,-74.85
6605,13642,GOUVERNEUR,NY,44.33,-75.46
6565,11934,CENTER MORICHES,NY,40.79,-72.79
6563,14201,BUFFALO,NY,42.88,-78.85
6498,14892,WAVERLY,NY,42.01,-76.52
6484,13214,SYRACUSE,NY,43.04,-76.14
6479,14903,ELMIRA,NY,42.08,-76.80
6475,10607,WHITE PLAINS,NY,41.02,-73.75
6474,14141,SPRINGVILLE,NY,42.50,-78.67
6470,14605,ROCHESTER,NY,43.16,-77.61
6438,11963,SAG HARBOR,NY,40.99,-72.29
6424,14589,WILLIAMSON,NY,43.24,-77.15
6415,11789,SOUND BEACH,NY,40.95,-72.96
6390,14445,EAST ROCHESTER,NY,43.11,-77.48
6363,12210,ALBANY,NY,42.66,-73.79
6359,12570,POUGHQUAG,NY,41.63,-73.66
6316,12202,ALBANY,NY,42.66,-73.79
6293,10005,NEW YORK,NY,40.71,-73.99
6286,12563,PATTERSON,NY,41.50,-73.58
6245,14068,GETZVILLE,NY,43.02,-78.75
6229,14464,HAMLIN,NY,43.32,-77.93
6218,10044,NEW YORK,NY,40.71,-73.99
6187,12009,ALTAMONT,NY,42.70,-74.03
6139,10547,MOHEGAN LAKE,NY,41.31,-73.84
6110,10590,SOUTH SALEM,NY,41.25,-73.54
6090,13029,BREWERTON,NY,43.23,-76.14
6072,11560,LOCUST VALLEY,NY,40.88,-73.58
6063,11096,INWOOD,NY,40.62,-73.75
6048,11363,LITTLE NECK,NY,40.76,-73.74
6037,11024,GREAT NECK,NY,40.80,-73.73
6033,11516,CEDARHURST,NY,40.62,-73.72
6007,14414,AVON,NY,42.91,-77.74
5995,11709,BAYVILLE,NY,40.90,-73.56
5950,12983,SARANAC LAKE,NY,44.32,-74.13
5935,12186,VOORHEESVILLE,NY,42.64,-73.93
5933,12564,PAWLING,NY,41.56,-73.59
5928,10018,NEW YORK,NY,40.71,-73.99
5912,12204,ALBANY,NY,42.66,-73.79
5786,14886,TRUMANSBURG,NY,42.54,-76.66
5755,10280,NEW YORK,NY,40.71,-73.99
5730,10595,VALHALLA,NY,41.07,-73.77
5688,12184,VALATIE,NY,42.41,-73.67
5684,11786,SHOREHAM,NY,40.95,-72.90
5663,11721,CENTERPORT,NY,40.90,-73.37
5647,13077,HOMER,NY,42.63,-76.18
5642,12834,GREENWICH,NY,43.08,-73.49
5577,14047,DERBY,NY,42.68,-78.99
5577,12077,GLENMONT,NY,42.59,-73.78
5576,13108,MARCELLUS,NY,42.98,-76.34
5559,14489,LYONS,NY,43.06,-76.99
5559,13135,PHOENIX,NY,43.23,-76.29
5551,14208,BUFFALO,NY,42.88,-78.85
5527,12972,PERU,NY,44.58,-73.53
5527,11933,CALVERTON,NY,40.92,-72.76
5515,10506,BEDFORD,NY,41.19,-73.64
5513,11020,GREAT NECK,NY,40.80,-73.73
5489,12043,COBLESKILL,NY,42.67,-74.48
5452,14568,WALWORTH,NY,43.14,-77.27
5443,11971,SOUTHOLD,NY,41.05,-72.42
5434,12158,SELKIRK,NY,42.53,-73.80
5422,13114,MEXICO,NY,43.46,-76.23
5396,10007,NEW YORK,NY,40.71,-73.99
5382,13211,SYRACUSE,NY,43.04,-76.14
5355,13073,GROTON,NY,42.58,-76.36
5354,12721,BLOOMINGBURG,NY,41.55,-74.44
5344,10502,ARDSLEY,NY,41.01,-73.84
5302,14204,BUFFALO,NY,42.88,-78.85
5218,10983,TAPPAN,NY,41.02,-73.95
5208,13316,CAMDEN,NY,43.33,-75.74
5193,12542,MARLBORO,NY,41.60,-73.97
5187,14174,YOUNGSTOWN,NY,43.24,-79.04
5180,14454,GENESEO,NY,42.79,-77.81
5164,13865,WINDSOR,NY,42.07,-75.64
5156,14706,ALLEGANY,NY,42.09,-78.49
5147,14779,SALAMANCA,NY,42.16,-78.72
5126,14487,LIVONIA,NY,42.82,-77.66
5114,14469,BLOOMFIELD,NY,42.87,-77.46
5084,13856,WALTON,NY,42.16,-75.13
5063,12518,CORNWALL,NY,41.41,-74.04
5052,13142,PULASKI,NY,43.56,-76.12
5028,14132,SANBORN,NY,43.14,-78.87
5024,14011,ATTICA,NY,42.86,-78.28
5024,12822,CORINTH,NY,43.24,-73.83
4984,14209,BUFFALO,NY,42.88,-78.85
4933,14514,NORTH CHILI,NY,43.11,-77.80
4926,14108,NEWFANE,NY,43.28,-78.69
4869,13309,BOONVILLE,NY,43.48,-75.33
4864,12832,GRANVILLE,NY,43.40,-73.26
4857,14569,WARSAW,NY,42.74,-78.14
4853,13339,FORT PLAIN,NY,42.93,-74.62
4812,12962,MORRISONVILLE,NY,44.69,-73.55
4771,12090,HOOSICK FALLS,NY,42.90,-73.35
4771,12025,BROADALBIN,NY,43.05,-74.19
4769,14505,MARION,NY,43.16,-77.17
4768,12986,TUPPER LAKE,NY,44.23,-74.46
4736,13778,GREENE,NY,42.32,-75.77
4719,10576,POUND RIDGE,NY,41.21,-73.57
4717,10913,BLAUVELT,NY,41.06,-73.95
4703,13166,WEEDSPORT,NY,43.04,-76.56
4684,12754,LIBERTY,NY,41.80,-74.74
4648,11804,OLD BETHPAGE,NY,40.75,-73.45
4643,10532,HAWTHORNE,NY,41.10,-73.79
4636,11940,EAST MORICHES,NY,40.81,-72.76
4606,14131,RANSOMVILLE,NY,43.23,-78.90
4590,13159,TULLY,NY,42.79,-76.10
4576,14867,NEWFIELD,NY,42.36,-76.59
4566,12946,LAKE PLACID,NY,44.28,-73.98
4565,12307,SCHENECTADY,NY,42.80,-73.92
4537,14432,CLIFTON SPRINGS,NY,42.95,-77.13
4529,13326,COOPERSTOWN,NY,42.70,-74.92
4515,10516,COLD SPRING,NY,41.41,-73.95
4494,12428,ELLENVILLE,NY,41.70,-74.36
4485,14530,PERRY,NY,42.71,-78.00
4479,14551,SODUS,NY,43.23,-77.06
4470,10507,BEDFORD HILLS,NY,41.22,-73.69
4463,14009,ARCADE,NY,42.53,-78.43
4432,11952,MATTITUCK,NY,41.00,-72.53
4428,12170,STILLWATER,NY,42.95,-73.64
4416,10594,THORNWOOD,NY,41.11,-73.76
4404,13118,MORAVIA,NY,42.71,-76.42
4397,12123,NASSAU,NY,42.51,-73.61
4396,10962,ORANGEBURG,NY,41.05,-73.94
4384,11579,SEA CLIFF,NY,40.84,-73.64
4377,12845,LAKE GEORGE,NY,43.42,-73.71
4368,14067,GASPORT,NY,43.19,-78.57
4366,12143,RAVENA,NY,42.47,-73.81
4325,13407,MOHAWK,NY,43.00,-75.00
4306,10925,GREENWOOD LAKE,NY,41.22,-74.28
4276,13068,FREEVILLE,NY,42.51,-76.34
4239,14727,CUBA,NY,42.21,-78.27
4218,13733,BAINBRIDGE,NY,42.29,-75.48
4216,14036,CORFU,NY,42.96,-78.40
4205,12582,STORMVILLE,NY,41.54,-73.73
4202,11514,CARLE PLACE,NY,40.75,-73.61
4181,14787,WESTFIELD,NY,42.32,-79.57
4162,12148,REXFORD,NY,42.84,-73.85
4156,12992,WEST CHAZY,NY,44.79,-73.52
4137,14572,WAYLAND,NY,42.56,-77.59
4133,14423,CALEDONIA,NY,42.97,-77.85
4125,11942,EAST QUOGUE,NY,40.85,-72.57
4117,12498,WOODSTOCK,NY,42.03,-74.11
4115,14136,SILVER CREEK,NY,42.54,-79.16
4100,14546,SCOTTSVILLE,NY,43.02,-77.75
4083,13082,KIRKVILLE,NY,43.07,-75.95
4077,14590,WOLCOTT,NY,43.22,-76.81
4069,11715,BLUE POINT,NY,40.75,-73.03
4062,14801,ADDISON,NY,42.10,-77.23
4050,12883,TICONDEROGA,NY,43.84,-73.42
4035,14512,NAPLES,NY,42.61,-77.40
4008,14070,GOWANDA,NY,42.46,-78.93
4008,12522,DOVER PLAINS,NY,41.74,-73.58
3990,14871,PINE CITY,NY,42.03,-76.86
3979,13084,LA FAYETTE,NY,42.88,-76.10
3976,11954,MONTAUK,NY,41.04,-71.94
3954,13624,CLAYTON,NY,44.23,-76.08
3950,14750,LAKEWOOD,NY,42.10,-79.32
3925,10916,CAMPBELL HALL,NY,41.44,-74.25
3920,12446,KERHONKSON,NY,41.77,-74.29
3890,14303,NIAGARA FALLS,NY,43.09,-79.01
3878,12833,GREENFIELD CENTER,NY,43.13,-73.85
3863,14080,HOLLAND,NY,42.63,-78.54
3858,10993,WEST HAVERSTRAW,NY,41.20,-73.98
3854,13830,OXFORD,NY,42.44,-75.59
3851,14510,MOUNT MORRIS,NY,42.72,-77.87
3850,14105,MIDDLEPORT,NY,43.21,-78.47
3842,12053,DELANSON,NY,42.74,-74.18
3841,14532,PHELPS,NY,42.95,-77.06
3837,14837,DUNDEE,NY,42.52,-76.97
3831,13403,MARCY,NY,43.17,-75.29
3822,12887,WHITEHALL,NY,43.56,-73.41
3819,10560,NORTH SALEM,NY,41.33,-73.59
3793,13053,DRYDEN,NY,42.49,-76.29
3783,12885,WARRENSBURG,NY,43.50,-73.77
3769,12816,CAMBRIDGE,NY,43.02,-73.38
3767,12545,MILLBROOK,NY,41.78,-73.69
3731,12027,BURNT HILLS,NY,42.91,-73.90
3723,10524,GARRISON,NY,41.37,-73.92
3684,13605,ADAMS,NY,43.80,-76.02
3682,13849,UNADILLA,NY,42.32,-75.31
3678,12084,GUILDERLAND,NY,42.69,-73.89
3677,10921,FLORIDA,NY,41.33,-74.35
3675,13811,NEWARK VALLEY,NY,42.22,-76.18
3663,12790,WURTSBORO,NY,41.57,-74.48
3658,13460,SHERBURNE,NY,42.67,-75.49
3632,11697,BREEZY POINT,NY,40.56,-73.91
3618,10928,HIGHLAND FALLS,NY,41.36,-73.96
3582,12443,HURLEY,NY,41.91,-74.05
3575,10282,NEW YORK,NY,40.71,-73.99
3573,11980,YAPHANK,NY,40.83,-72.92
3560,13456,SAUQUOIT,NY,43.00,-75.26
3556,13140,PORT BYRON,NY,43.03,-76.62
3553,13030,BRIDGEPORT,NY,42.91,-76.75
3549,14485,LIMA,NY,42.90,-77.61
3546,14433,CLYDE,NY,43.08,-76.87
3541,13833,PORT CRANE,NY,42.16,-75.83
3531,12594,WINGDALE,NY,41.64,-73.56
3516,13132,PENNELLVILLE,NY,43.26,-76.24
3509,10069,NEW YORK,NY,40.71,-73.99
3508,14891,WATKINS GLEN,NY,42.38,-76.87
3504,14416,BERGEN,NY,43.08,-77.94
3504,13074,HANNIBAL,NY,43.31,-76.57
3503,13452,SAINT JOHNSVILLE,NY,43.00,-74.67
3493,12122,MIDDLEBURGH,NY,42.59,-74.32
3484,11944,GREENPORT,NY,41.10,-72.36
3464,13838,SIDNEY,NY,42.31,-75.39
3454,13862,WHITNEY POINT,NY,42.33,-75.96
3391,12871,SCHUYLERVILLE,NY,43.10,-73.58
3381,10464,BRONX,NY,40.84,-73.87
3379,12580,STAATSBURG,NY,41.84,-73.92
3378,13748,CONKLIN,NY,42.03,-75.80
3363,12157,SCHOHARIE,NY,42.66,-74.31
3354,14882,LANSING,NY,42.48,-76.48
3344,13753,DELHI,NY,42.27,-74.91
3340,14548,SHORTSVILLE,NY,42.95,-77.22
3336,13346,HAMILTON,NY,42.82,-75.54
3320,12827,FORT ANN,NY,43.41,-73.49
3296,13803,MARATHON,NY,42.44,-76.03
3271,14883,SPENCER,NY,42.21,-76.49
3257,12083,GREENVILLE,NY,42.41,-74.02
3254,11568,OLD WESTBURY,NY,40.78,-73.59
3248,14737,FRANKLINVILLE,NY,42.33,-78.45
3248,11796,WEST SAYVILLE,NY,40.72,-73.10
3246,14733,FALCONER,NY,42.11,-79.19
3241,14125,OAKFIELD,NY,43.06,-78.27
3232,11724,COLD SPRING HARBOR,NY,40.86,-73.44
3229,13634,DEXTER,NY,44.00,-76.04
3219,13795,KIRKWOOD,NY,42.03,-75.79
3206,13637,EVANS MILLS,NY,44.08,-75.80
3202,10926,HARRIMAN,NY,41.30,-74.14
3187,12944,KEESEVILLE,NY,44.50,-73.48
3180,13439,RICHFIELD SPRINGS,NY,42.85,-74.98
3168,11732,EAST NORWICH,NY,40.84,-73.52
3154,11935,CUTCHOGUE,NY,41.01,-72.48
3149,13080,JORDAN,NY,43.06,-76.47
3137,14823,CANISTEO,NY,42.27,-77.60
3132,10577,PURCHASE,NY,41.03,-73.71
3127,13743,CANDOR,NY,42.23,-76.34
3115,13033,CATO,NY,43.16,-76.57
3112,12134,NORTHVILLE,NY,43.22,-74.17
3092,14738,FREWSBURG,NY,42.05,-79.16
3092,13131,PARISH,NY,43.40,-76.12
3079,12526,GERMANTOWN,NY,42.11,-73.85
3075,12758,LIVINGSTON MANOR,NY,41.89,-74.82
3067,12525,GARDINER,NY,41.68,-74.18
3060,14042,DELEVAN,NY,42.49,-78.47
3023,14710,ASHVILLE,NY,42.11,-79.42
3007,11978,WESTHAMPTON BEACH,NY,40.80,-72.61
3004,12037,CHATHAM,NY,42.36,-73.59
2994,12809,ARGYLE,NY,43.23,-73.49
2992,13116,MINOA,NY,43.07,-76.00
2991,14772,RANDOLPH,NY,42.16,-78.97
2989,13491,WEST WINFIELD,NY,42.88,-75.19
2987,10987,TUXEDO PARK,NY,41.20,-74.20
2968,14543,RUSH,NY,42.98,-77.67
2966,12865,SALEM,NY,43.17,-73.32
2966,11718,BRIGHTWATERS,NY,40.71,-73.26
2955,12051,COXSACKIE,NY,42.35,-73.80
2925,13317,CANAJOHARIE,NY,42.90,-74.57
2916,12919,CHAMPLAIN,NY,44.98,-73.44
2911,13329,DOLGEVILLE,NY,43.10,-74.77
2909,10004,NEW YORK,NY,40.71,-73.99
2899,13438,REMSEN,NY,43.32,-75.18
2895,12449,LAKE KATRINE,NY,41.98,-73.99
2879,12404,ACCORD,NY,41.80,-74.23
2867,13602,FORT DRUM,NY,44.05,-75.77
2861,12196,WEST SAND LAKE,NY,42.63,-73.60
2857,13354,HOLLAND PATENT,NY,43.24,-75.25
2851,13787,HARPURSVILLE,NY,42.17,-75.62
2849,10006,NEW YORK,NY,40.71,-73.99
2848,12846,LAKE LUZERNE,NY,43.32,-73.80
2845,10958,NEW HAMPTON,NY,41.34,-74.45
2843,12520,CORNWALL ON HUDSON,NY,41.43,-74.01
2840,12015,ATHENS,NY,42.26,-73.81
2825,14172,WILSON,NY,43.31,-78.82
2825,13167,WEST MONROE,NY,43.29,-76.07
2821,14821,CAMPBELL,NY,42.23,-77.19
2810,13825,OTEGO,NY,42.39,-75.17
2808,10998,WESTTOWN,NY,41.32,-74.54
2805,12117,MAYFIELD,NY,43.10,-74.26
2800,12531,HOLMES,NY,41.53,-73.66
2791,14062,FORESTVILLE,NY,42.46,-79.17
2789,14712,BEMUS POINT,NY,42.16,-79.39
2789,13461,SHERRILL,NY,43.07,-75.59
2780,11955,MORICHES,NY,40.80,-72.82
2767,13476,VERNON,NY,43.07,-75.53
2747,10974,SLOATSBURG,NY,41.16,-74.19
2746,11719,BROOKHAVEN,NY,40.78,-72.91
2737,13480,WATERVILLE,NY,42.93,-75.38
2725,14111,NORTH COLLINS,NY,42.59,-78.93
2713,14025,BOSTON,NY,42.61,-78.72
2712,14812,BEAVER DAMS,NY,42.29,-76.96
2681,13308,BLOSSVALE,NY,43.27,-75.64
2679,12075,GHENT,NY,42.30,-73.64
2667,11749,ISLANDIA,NY,40.80,-73.17
2653,13417,NEW YORK MILLS,NY,43.10,-75.29
2645,14840,HAMMONDSPORT,NY,42.40,-77.22
2640,13754,DEPOSIT,NY,42.06,-75.42
2632,13478,VERONA,NY,43.13,-75.57
2629,13471,TABERG,NY,43.30,-75.61
2628,14435,CONESUS,NY,42.71,-77.66
2628,12466,PORT EWEN,NY,41.90,-73.97
2607,10548,MONTROSE,NY,41.24,-73.94
2603,12074,GALWAY,NY,43.01,-74.03
2600,12484,STONE RIDGE,NY,41.86,-74.17
2591,13668,NORWOOD,NY,44.74,-74.99
2590,14757,MAYVILLE,NY,42.25,-79.50
2574,14719,CATTARAUGUS,NY,42.32,-78.86
2570,11109,LONG ISLAND CITY,NY,40.74,-73.93
2563,10984,THIELLS,NY,41.20,-74.01
2559,14471,HONEOYE,NY,42.75,-77.49
2549,12154,SCHAGHTICOKE,NY,42.89,-73.58
2539,13667,NORFOLK,NY,44.80,-74.98
2531,12543,MAYBROOK,NY,41.48,-74.21
2521,13060,ELBRIDGE,NY,43.03,-76.44
2520,13202,SYRACUSE,NY,43.04,-76.14
2513,13411,NEW BERLIN,NY,42.62,-75.33
2499,12068,FONDA,NY,42.95,-74.37
2496,14807,ARKPORT,NY,42.39,-77.69
2495,14098,LYNDONVILLE,NY,43.32,-78.38
2483,14770,PORTVILLE,NY,42.03,-78.33
2473,12305,SCHENECTADY,NY,42.80,-73.92
2470,12514,CLINTON CORNERS,NY,41.87,-73.76
2454,12546,MILLERTON,NY,41.95,-73.51
2425,12138,PETERSBURG,NY,42.72,-73.36
2425,12413,CAIRO,NY,42.30,-74.00
2415,12487,ULSTER PARK,NY,41.86,-73.99
2407,11509,ATLANTIC BEACH,NY,40.58,-73.71
2395,13691,THERESA,NY,44.21,-75.79
2389,10996,WEST POINT,NY,41.36,-74.02
2376,12850,MIDDLE GROVE,NY,43.11,-74.02
2371,12547,MILTON,NY,41.65,-73.96
2352,14517,NUNDA,NY,42.58,-77.93
2349,14525,PAVILION,NY,42.87,-77.99
2348,13746,CHENANGO FORKS,NY,42.23,-75.84
2343,13612,BLACK RIVER,NY,44.00,-75.79
2338,12567,PINE PLAINS,NY,41.97,-73.65
2328,13606,ADAMS CENTER,NY,43.85,-75.99
2321,13730,AFTON,NY,42.22,-75.52
2244,13143,RED CREEK,NY,43.24,-76.72
2236,12106,KINDERHOOK,NY,42.39,-73.70
2234,12966,NORTH BANGOR,NY,44.79,-74.41
2228,13040,CINCINNATUS,NY,42.54,-75.89
2227,10963,OTISVILLE,NY,41.47,-74.53
2224,13044,CONSTANTIA,NY,43.25,-76.00
2216,12072,FULTONVILLE,NY,42.94,-74.37
2210,12835,HADLEY,NY,43.30,-74.01
2208,14202,BUFFALO,NY,42.88,-78.85
2200,12183,TROY,NY,42.73,-73.67
2190,11941,EASTPORT,NY,40.81,-72.70
2180,10281,NEW YORK,NY,40.71,-73.99
2174,14561,STANLEY,NY,42.82,-77.12
2168,14170,WEST FALLS,NY,42.70,-78.67
2162,12775,ROCK HILL,NY,41.62,-74.59
2158,14521,OVID,NY,42.67,-76.82
2150,13655,HOGANSBURG,NY,44.97,-74.63
2139,14715,BOLIVAR,NY,42.06,-78.17
2136,14755,LITTLE VALLEY,NY,42.24,-78.79
2133,10588,SHRUB OAK,NY,41.32,-73.82
2131,13101,MC GRAW,NY,42.59,-76.09
2125,12921,CHAZY,NY,44.88,-73.43
2123,14081,IRVING,NY,42.56,-79.04
2123,12056,DUANESBURG,NY,42.76,-74.13
2118,13656,LA FARGEVILLE,NY,44.18,-75.95
2114,14139,SOUTH WALES,NY,42.70,-78.53
2112,10537,LAKE PEEKSKILL,NY,41.33,-73.88
2110,11977,WESTHAMPTON,NY,40.83,-72.66
2079,11976,WATER MILL,NY,40.92,-72.34
2078,13164,WARNERS,NY,43.08,-76.32
2062,13110,MARIETTA,NY,42.90,-76.32
2062,12918,CADYVILLE,NY,44.66,-73.68
2051,14033,COLDEN,NY,42.65,-78.68
2045,12979,ROUSES POINT,NY,44.99,-73.36
2043,12578,SALT POINT,NY,41.80,-73.80
2034,10973,SLATE HILL,NY,41.37,-74.49
2030,13736,BERKSHIRE,NY,42.30,-76.18
2027,13363,LEE CENTER,NY,43.30,-75.51
2026,14739,FRIENDSHIP,NY,42.20,-78.14
2016,14809,AVOCA,NY,42.40,-77.42
2015,13092,LOCKE,NY,42.66,-76.43
2012,14775,RIPLEY,NY,42.26,-79.71
2009,12575,ROCK TAVERN,NY,41.47,-74.16
2008,12780,SPARROW BUSH,NY,41.44,-74.72
2007,14817,BROOKTONDALE,NY,42.38,-76.39
1995,13332,EARLVILLE,NY,42.74,-75.54
1984,12094,JOHNSONVILLE,NY,42.88,-73.49
1982,12167,STAMFORD,NY,42.40,-74.61
1981,13076,HASTINGS,NY,43.35,-76.15
1976,12529,HILLSDALE,NY,42.20,-73.54
1974,14865,MONTOUR FALLS,NY,42.34,-76.84
1974,12817,CHESTERTOWN,NY,43.63,-73.80
1972,13783,HANCOCK,NY,41.95,-75.27
1971,14873,PRATTSBURGH,NY,42.52,-77.29
1966,14058,ELBA,NY,43.07,-78.18
1965,14012,BARKER,NY,43.32,-78.55
1955,12981,SARANAC,NY,44.67,-73.82
1954,13408,MORRISVILLE,NY,42.89,-75.64
1950,13658,LISBON,NY,44.72,-75.26
1945,14040,DARIEN CENTER,NY,42.89,-78.39
1945,10968,PIERMONT,NY,41.03,-73.91
1939,13424,ORISKANY,NY,43.15,-75.33
1936,14516,NORTH ROSE,NY,43.20,-76.91
1934,10511,BUCHANAN,NY,41.26,-73.94
1933,14541,ROMULUS,NY,42.75,-76.83
1926,10020,NEW YORK,NY,40.71,-73.99
1918,12920,CHATEAUGAY,NY,44.92,-74.08
1917,14735,FILLMORE,NY,42.46,-78.11
1917,13409,MUNNSVILLE,NY,42.97,-75.58
1912,14782,SINCLAIRVILLE,NY,42.26,-79.25
1907,12458,NAPANOCH,NY,41.75,-74.37
1905,14476,KENDALL,NY,43.32,-78.03
1900,14847,INTERLAKEN,NY,42.61,-76.72
1895,13812,NICHOLS,NY,42.00,-77.26
1892,14422,BYRON,NY,43.07,-78.06
1890,13120,NEDROW,NY,42.97,-76.14
1889,13685,SACKETS HARBOR,NY,43.94,-76.12
1866,13673,PHILADELPHIA,NY,44.15,-75.70
1857,14813,BELMONT,NY,42.22,-78.03
1856,13622,CHAUMONT,NY,44.06,-76.13
1845,10526,GOLDENS BRIDGE,NY,41.29,-73.64
1841,14814,BIG FLATS,NY,42.13,-76.93
1837,14724,CLYMER,NY,42.05,-79.66
1834,14716,BROCTON,NY,42.38,-79.44
1831,13648,HARRISVILLE,NY,44.15,-75.32
1827,14747,KENNEDY,NY,42.14,-79.07
1823,13042,CLEVELAND,NY,43.23,-75.88
1820,12193,WESTERLO,NY,42.51,-74.04
1819,14560,SPRINGWATER,NY,42.68,-77.57
1819,14806,ANDOVER,NY,42.15,-77.79
1819,12859,PORTER CORNERS,NY,43.14,-73.88
1819,12066,ESPERANCE,NY,42.76,-74.25
1801,14171,WEST VALLEY,NY,42.43,-78.62
1799,12577,SALISBURY MILLS,NY,41.44,-74.12
1795,10917,CENTRAL VALLEY,NY,41.32,-74.12
1790,12023,BERNE,NY,42.62,-74.13
1786,12581,STANFORDVILLE,NY,41.86,-73.71
1778,12912,AU SABLE FORKS,NY,44.47,-73.78
1777,13613,BRASHER FALLS,NY,44.80,-74.79
1776,12583,TIVOLI,NY,42.05,-73.91
1772,11005,FLORAL PARK,NY,40.72,-73.70
1770,12491,WEST HURLEY,NY,42.00,-74.11
1765,12501,AMENIA,NY,41.84,-73.55
1764,12121,MELROSE,NY,42.85,-73.60
1759,13459,SHARON SPRINGS,NY,42.79,-74.61
1759,13607,ALEXANDRIA BAY,NY,44.33,-75.91
1756,13146,SAVANNAH,NY,43.09,-76.75
1753,13626,COPENHAGEN,NY,43.89,-75.67
1746,12197,WORCESTER,NY,42.59,-74.75
1744,13327,CROGHAN,NY,43.89,-75.39
1740,14718,CASSADAGA,NY,42.34,-79.31
1739,13734,BARTON,NY,42.04,-76.44
1737,14427,CASTILE,NY,42.63,-78.05
1736,14879,SAVONA,NY,42.28,-77.22
1735,13797,LISLE,NY,42.35,-76.00
1733,13416,NEWPORT,NY,43.18,-75.01
1732,13495,YORKVILLE,NY,43.11,-75.27
1727,14781,SHERMAN,NY,42.16,-79.59
1726,13160,UNION SPRINGS,NY,42.84,-76.69
1723,12740,GRAHAMSVILLE,NY,41.84,-74.54
1715,12086,HAGAMAN,NY,42.97,-74.15
1711,14826,COHOCTON,NY,42.50,-77.50
1709,12185,VALLEY FALLS,NY,42.90,-73.56
1689,13646,HAMMOND,NY,44.44,-75.69
1687,12149,RICHMONDVILLE,NY,42.63,-74.56
1675,14544,RUSHVILLE,NY,42.76,-77.22
1671,12996,WILLSBORO,NY,44.37,-73.40
1653,12926,CONSTABLE,NY,44.93,-74.28
1647,14481,LEICESTER,NY,42.77,-77.89
1647,13112,MEMPHIS,NY,43.08,-76.37
1642,13320,CHERRY VALLEY,NY,42.79,-74.75
1641,13431,POLAND,NY,43.22,-75.06
1640,14005,ALEXANDER,NY,42.90,-78.26
1639,12168,STEPHENTOWN,NY,42.54,-73.44
1634,13063,FABIUS,NY,42.83,-75.98
1634,13324,COLD BROOK,NY,43.24,-75.03
1630,12916,BRUSHTON,NY,44.83,-74.51
1629,12748,JEFFERSONVILLE,NY,41.78,-74.93
1627,12928,CROWN POINT,NY,43.95,-73.53
1624,14838,ERIN,NY,42.18,-76.67
1612,13620,CASTORLAND,NY,43.88,-75.51
1612,13618,CAPE VINCENT,NY,44.12,-76.33
1611,12137,PATTERSONVILLE,NY,42.84,-74.13
1608,12788,WOODBOURNE,NY,41.75,-74.59
1602,13493,WILLIAMSTOWN,NY,43.42,-75.88
1602,12958,MOOERS,NY,44.96,-73.58
1600,12776,ROSCOE,NY,41.93,-74.91
1596,10986,TOMKINS COVE,NY,41.27,-73.98
1589,12440,HIGH FALLS,NY,41.80,-74.13
1587,13697,WINTHROP,NY,44.74,-74.80
1573,14741,GREAT VALLEY,NY,42.21,-78.59
1571,14138,SOUTH DAYTON,NY,42.36,-79.05
1563,13052,DE RUYTER,NY,42.75,-75.86
1561,12140,POESTENKILL,NY,42.69,-73.56
1560,13654,HEUVELTON,NY,44.61,-75.40
1560,13625,COLTON,NY,44.32,-74.82
1557,14466,HEMLOCK,NY,42.77,-77.58
