23093,90680,STANTON,CA,33.79,-117.99
23092,94002,BELMONT,CA,37.50,-122.30
23090,92595,WILDOMAR,CA,33.62,-117.25
23076,95126,SAN JOSE,CA,37.32,-121.91
23076,91604,STUDIO CITY,CA,34.13,-118.39
23064,93619,CLOVIS,CA,36.91,-119.58
23015,91356,TARZANA,CA,34.15,-118.54
22944,90039,LOS ANGELES,CA,34.11,-118.26
22860,92629,DANA POINT,CA,33.47,-117.70
22854,93706,FRESNO,CA,36.64,-119.91
22824,94043,MOUNTAIN VIEW,CA,37.41,-122.05
22810,94306,PALO ALTO,CA,37.41,-122.13
22796,94585,SUISUN CITY,CA,38.16,-121.93
22759,94131,SAN FRANCISCO,CA,37.74,-122.44
22704,91354,VALENCIA,CA,34.46,-118.57
22685,91784,UPLAND,CA,34.14,-117.65
22672,95842,SACRAMENTO,CA,38.68,-121.34
22663,95337,MANTECA,CA,37.73,-121.24
22651,95926,CHICO,CA,39.74,-121.83
22581,93940,MONTEREY,CA,36.60,-121.88
22564,94580,SAN LORENZO,CA,37.68,-122.13
22555,91301,AGOURA HILLS,CA,34.12,-118.76
22552,94062,REDWOOD CITY,CA,37.40,-122.29
22551,93422,ATASCADERO,CA,35.45,-120.71
22529,95901,MARYSVILLE,CA,39.15,-121.47
22515,93654,REEDLEY,CA,36.65,-119.40
22496,95358,MODESTO,CA,37.65,-121.13
22483,90064,LOS ANGELES,CA,34.03,-118.43
22480,94602,OAKLAND,CA,37.80,-122.21
22380,92316,BLOOMINGTON,CA,34.06,-117.39
22360,93662,SELMA,CA,36.53,-119.64
22349,91768,POMONA,CA,34.06,-117.79
22333,95928,CHICO,CA,39.71,-121.81
22311,92008,CARLSBAD,CA,33.13,-117.30
22308,93420,ARROYO GRANDE,CA,35.16,-120.43
22306,95632,GALT,CA,38.27,-121.22
22281,90005,LOS ANGELES,CA,34.05,-118.31
22273,92604,IRVINE,CA,33.69,-117.78
22253,92883,CORONA,CA,33.75,-117.48
22246,92240,DESERT HOT SPRINGS,CA,33.92,-116.48
22173,92120,SAN DIEGO,CA,32.79,-117.06
22142,94589,VALLEJO,CA,38.13,-122.25
22070,90405,SANTA MONICA,CA,34.01,-118.46
22057,90062,LOS ANGELES,CA,34.00,-118.30
22030,95117,SAN JOSE,CA,37.31,-121.96
22015,91302,CALABASAS,CA,34.11,-118.67
22009,90024,LOS ANGELES,CA,34.06,-118.43
21990,95032,LOS GATOS,CA,37.23,-121.95
21973,91316,ENCINO,CA,34.15,-118.52
21934,92220,BANNING,CA,33.92,-116.83
21898,94402,SAN MATEO,CA,37.52,-122.35
21888,91364,WOODLAND HILLS,CA,34.15,-118.60
21879,95482,UKIAH,CA,39.12,-123.28
21866,94063,REDWOOD CITY,CA,37.49,-122.21
21790,95409,SANTA ROSA,CA,38.45,-122.59
21701,93035,OXNARD,CA,34.19,-119.23
21680,95472,SEBASTOPOL,CA,38.40,-122.86
21675,95660,NORTH HIGHLANDS,CA,38.66,-121.37
21615,93101,SANTA BARBARA,CA,34.41,-119.70
21613,92311,BARSTOW,CA,34.97,-116.99
21606,92101,SAN DIEGO,CA,32.71,-117.16
21577,91752,MIRA LOMA,CA,33.99,-117.53
21531,90057,LOS ANGELES,CA,34.06,-118.27
21524,91741,GLENDORA,CA,34.14,-117.85
21491,91755,MONTEREY PARK,CA,34.05,-118.11
21470,92260,PALM DESERT,CA,33.70,-116.40
21464,94518,CONCORD,CA,37.95,-122.02
21442,92123,SAN DIEGO,CA,32.80,-117.13
21407,94603,OAKLAND,CA,37.73,-122.17
21395,92107,SAN DIEGO,CA,32.73,-117.24
21361,90249,GARDENA,CA,33.89,-118.31
21236,95219,STOCKTON,CA,38.01,-121.38
21220,92081,VISTA,CA,33.18,-117.24
21208,91607,VALLEY VILLAGE,CA,34.16,-118.40
21174,90008,LOS ANGELES,CA,34.00,-118.34
21140,94530,EL CERRITO,CA,37.91,-122.30
21073,96080,RED BLUFF,CA,40.13,-122.43
21024,92551,MORENO VALLEY,CA,33.87,-117.22
21017,94559,NAPA,CA,38.23,-122.29
21006,93561,TEHACHAPI,CA,35.12,-118.51
20953,91030,SOUTH PASADENA,CA,34.11,-118.15
20920,90041,LOS ANGELES,CA,34.13,-118.20
20834,90746,CARSON,CA,33.86,-118.25
20801,90222,COMPTON,CA,33.91,-118.23
20797,95054,SANTA CLARA,CA,37.39,-121.96
20778,91307,WEST HILLS,CA,34.20,-118.69
20745,90302,INGLEWOOD,CA,33.97,-118.35
20743,94506,DANVILLE,CA,37.78,-121.88
20671,93305,BAKERSFIELD,CA,35.39,-118.98
20668,91724,COVINA,CA,34.07,-117.84
20665,94024,LOS ALTOS,CA,37.34,-122.11
20647,90035,LOS ANGELES,CA,34.05,-118.38
20646,90740,SEAL BEACH,CA,33.75,-118.07
20643,95242,LODI,CA,38.13,-121.39
20638,90291,VENICE,CA,33.99,-118.46
20593,91010,DUARTE,CA,34.13,-117.94
20583,94133,SAN FRANCISCO,CA,37.80,-122.41
20527,94547,HERCULES,CA,38.01,-122.25
20436,91042,TUJUNGA,CA,34.29,-118.25
20434,91740,GLENDORA,CA,34.11,-117.85
20413,91504,BURBANK,CA,34.20,-118.30
20401,91324,NORTHRIDGE,CA,34.24,-118.55
20376,95603,AUBURN,CA,38.92,-121.07
20337,95133,SAN JOSE,CA,37.37,-121.86
20300,90304,INGLEWOOD,CA,33.93,-118.36
20179,90007,LOS ANGELES,CA,34.02,-118.28
20165,91737,RANCHO CUCAMONGA,CA,34.19,-117.61
20132,95677,ROCKLIN,CA,38.80,-121.24
20118,90403,SANTA MONICA,CA,34.03,-118.49
20102,94803,EL SOBRANTE,CA,37.95,-122.26
20027,95825,SACRAMENTO,CA,38.58,-121.40
20017,91731,EL MONTE,CA,34.08,-118.03
20003,92835,FULLERTON,CA,33.90,-117.91
19955,91932,IMPERIAL BEACH,CA,32.57,-117.11
19940,94947,NOVATO,CA,38.10,-122.63
19919,95829,SACRAMENTO,CA,38.48,-121.34
19914,91403,SHERMAN OAKS,CA,34.14,-118.46
19902,91775,SAN GABRIEL,CA,34.11,-118.08
19884,92543,HEMET,CA,33.66,-116.98
19838,95204,STOCKTON,CA,37.97,-121.32
19792,95370,SONORA,CA,37.98,-120.39
19741,94107,SAN FRANCISCO,CA,37.76,-122.39
19714,93401,SAN LUIS OBISPO,CA,35.25,-120.62
19687,90240,DOWNEY,CA,33.95,-118.12
19686,95966,OROVILLE,CA,39.45,-121.39
19652,93105,SANTA BARBARA,CA,34.01,-119.72
19631,95824,SACRAMENTO,CA,38.51,-121.44
19615,92651,LAGUNA BEACH,CA,33.55,-117.78
19578,93704,FRESNO,CA,36.80,-119.80
19554,93703,FRESNO,CA,36.76,-119.76
19537,90710,HARBOR CITY,CA,33.79,-118.29
19526,90272,PACIFIC PALISADES,CA,34.07,-118.54
19513,92614,IRVINE,CA,33.68,-117.85
19481,95864,SACRAMENTO,CA,38.58,-121.37
19456,91915,CHULA VISTA,CA,32.60,-116.93
19425,94132,SAN FRANCISCO,CA,37.72,-122.48
19407,95746,GRANITE BAY,CA,38.76,-121.16
19359,91945,LEMON GROVE,CA,32.73,-117.03
19322,93618,DINUBA,CA,36.52,-119.39
19306,93710,FRESNO,CA,36.81,-119.75
19295,92782,TUSTIN,CA,33.75,-117.77
19254,91942,LA MESA,CA,32.78,-117.01
19213,92119,SAN DIEGO,CA,32.81,-117.03
19132,94123,SAN FRANCISCO,CA,37.80,-122.43
19114,95969,PARADISE,CA,39.74,-121.61
19097,93901,SALINAS,CA,36.64,-121.62
19065,90720,LOS ALAMITOS,CA,33.79,-118.06
19023,90270,MAYWOOD,CA,33.98,-118.18
18965,92860,NORCO,CA,33.93,-117.56
18954,95003,APTOS,CA,37.00,-121.87
18944,92301,ADELANTO,CA,34.66,-117.51
18928,92394,VICTORVILLE,CA,34.57,-117.33
18877,90038,LOS ANGELES,CA,34.08,-118.32
18869,94030,MILLBRAE,CA,37.59,-122.40
18868,92405,SAN BERNARDINO,CA,34.14,-117.30
18842,92583,SAN JACINTO,CA,33.79,-116.93
18775,94619,OAKLAND,CA,37.78,-122.12
18769,95945,GRASS VALLEY,CA,39.18,-120.98
18721,95834,SACRAMENTO,CA,38.64,-121.54
18714,91103,PASADENA,CA,34.17,-118.17
18687,90028,LOS ANGELES,CA,34.10,-118.32
18686,91384,CASTAIC,CA,34.51,-118.68
18680,94621,OAKLAND,CA,37.73,-122.20
18589,92227,BRAWLEY,CA,33.02,-115.45
18519,95212,STOCKTON,CA,38.04,-121.20
18477,90061,LOS ANGELES,CA,33.92,-118.27
18425,94608,EMERYVILLE,CA,37.83,-122.29
18422,95348,MERCED,CA,37.41,-120.50
18370,90303,INGLEWOOD,CA,33.93,-118.33
18234,92211,PALM DESERT,CA,33.77,-116.34
18233,92110,SAN DIEGO,CA,32.77,-117.18
18197,91011,LA CANADA FLINTRIDGE,CA,34.23,-118.14
18180,94801,RICHMOND,CA,37.96,-122.38
18163,95776,WOODLAND,CA,38.69,-121.68
18155,95405,SANTA ROSA,CA,38.43,-122.67
18153,92887,YORBA LINDA,CA,33.88,-117.72
18125,94596,WALNUT CREEK,CA,37.89,-122.03
18121,95363,PATTERSON,CA,37.49,-121.25
18094,92011,CARLSBAD,CA,33.10,-117.29
18019,91361,WESTLAKE VILLAGE,CA,34.14,-118.89
17998,92694,LADERA RANCH,CA,33.56,-117.63
17864,95367,RIVERBANK,CA,37.73,-120.95
17799,95618,DAVIS,CA,38.53,-121.66
17783,91106,PASADENA,CA,34.13,-118.13
17718,91303,CANOGA PARK,CA,34.19,-118.60
17687,91202,GLENDALE,CA,34.16,-118.26
17646,93314,BAKERSFIELD,CA,35.38,-119.20
17620,94022,LOS ALTOS,CA,37.36,-122.14
17609,90602,WHITTIER,CA,33.97,-118.01
17524,94579,SAN LEANDRO,CA,37.68,-122.15
17495,92844,GARDEN GROVE,CA,33.76,-117.97
17451,95341,MERCED,CA,37.33,-120.48
17448,91201,GLENDALE,CA,34.17,-118.29
17344,92411,SAN BERNARDINO,CA,34.12,-117.32
17285,90732,SAN PEDRO,CA,33.73,-118.31
17250,94127,SAN FRANCISCO,CA,37.73,-122.45
17238,92602,IRVINE,CA,33.74,-117.76
17221,95135,SAN JOSE,CA,37.25,-121.67
17194,90048,LOS ANGELES,CA,34.07,-118.37
17175,92262,PALM SPRINGS,CA,33.85,-116.56
17132,94563,ORINDA,CA,37.89,-122.19
17126,90069,WEST HOLLYWOOD,CA,34.09,-118.38
17075,92832,FULLERTON,CA,33.86,-117.92
16984,90210,BEVERLY HILLS,CA,34.09,-118.41
16977,94597,WALNUT CREEK,CA,37.91,-122.07
16945,92612,IRVINE,CA,33.63,-117.81
16919,92203,INDIO,CA,33.75,-116.23
16912,95961,OLIVEHURST,CA,39.08,-121.55
16892,92377,RIALTO,CA,34.16,-117.39
16888,90292,MARINA DEL REY,CA,33.97,-118.43
16854,93041,PORT HUENEME,CA,34.11,-119.11
16831,94085,SUNNYVALE,CA,37.38,-122.01
16733,94102,SAN FRANCISCO,CA,37.77,-122.41
16695,95503,EUREKA,CA,40.71,-124.11
16631,92808,ANAHEIM,CA,33.84,-117.73
16628,94089,SUNNYVALE,CA,37.42,-122.00
16628,90717,LOMITA,CA,33.79,-118.31
16600,95620,DIXON,CA,38.39,-121.81
16466,93907,SALINAS,CA,36.76,-121.65
16444,93933,MARINA,CA,36.67,-121.79
16332,95354,MODESTO,CA,37.63,-120.97
16292,90603,WHITTIER,CA,33.94,-117.99
16278,93725,FRESNO,CA,36.60,-119.75
16267,92606,IRVINE,CA,33.70,-117.79
16260,94103,SAN FRANCISCO,CA,37.77,-122.41
16236,95818,SACRAMENTO,CA,38.55,-121.49
16229,92596,WINCHESTER,CA,33.63,-117.07
16226,92277,TWENTYNINE PALMS,CA,34.24,-115.86
16220,90404,SANTA MONICA,CA,34.02,-118.47
16199,96007,ANDERSON,CA,40.44,-122.35
16174,92868,ORANGE,CA,33.78,-117.86
16155,92603,IRVINE,CA,33.62,-117.79
16137,90254,HERMOSA BEACH,CA,33.86,-118.39
16036,91040,SUNLAND,CA,34.26,-118.32
16012,95827,SACRAMENTO,CA,38.55,-121.32
16002,91501,BURBANK,CA,34.19,-118.29
15898,94564,PINOLE,CA,37.99,-122.27
15853,90068,LOS ANGELES,CA,34.13,-118.33
15815,92663,NEWPORT BEACH,CA,33.62,-117.93
15771,91436,ENCINO,CA,34.15,-118.49
15765,91390,SANTA CLARITA,CA,34.53,-118.40
15762,92284,YUCCA VALLEY,CA,34.15,-116.41
15758,95949,GRASS VALLEY,CA,39.11,-121.12
15741,90715,LAKEWOOD,CA,33.84,-118.07
15715,91411,VAN NUYS,CA,34.17,-118.46
15678,91381,STEVENSON RANCH,CA,34.37,-118.61
15637,94706,ALBANY,CA,37.88,-122.29
15623,93023,OJAI,CA,34.51,-119.29
15614,95215,STOCKTON,CA,37.95,-121.12
15604,92865,ORANGE,CA,33.83,-117.85
15576,92106,SAN DIEGO,CA,32.72,-117.23
15502,92082,VALLEY CENTER,CA,33.25,-116.98
15501,93444,NIPOMO,CA,35.05,-120.48
15470,92029,ESCONDIDO,CA,33.08,-117.13
15421,95138,SAN JOSE,CA,37.24,-121.73
15421,90245,EL SEGUNDO,CA,33.91,-118.40
15393,91506,BURBANK,CA,34.17,-118.32
15299,92586,SUN CITY,CA,33.70,-117.19
15275,92354,LOMA LINDA,CA,34.05,-117.24
15188,94503,AMERICAN CANYON,CA,38.18,-122.25
15066,93111,SANTA BARBARA,CA,34.45,-119.80
14985,91902,BONITA,CA,32.67,-117.01
14897,94607,OAKLAND,CA,37.81,-122.30
14838,95448,HEALDSBURG,CA,38.63,-122.89
14804,94519,CONCORD,CA,37.99,-122.00
14774,94595,WALNUT CREEK,CA,37.86,-122.07
14769,95959,NEVADA CITY,CA,39.34,-120.87
14589,93203,ARVIN,CA,35.08,-118.79
14432,95815,SACRAMENTO,CA,38.60,-121.46
14401,94301,PALO ALTO,CA,37.44,-122.15
14321,95501,EUREKA,CA,40.80,-124.15
14293,94945,NOVATO,CA,38.13,-122.56
14256,93280,WASCO,CA,35.64,-119.44
14246,94949,NOVATO,CA,38.06,-122.54
14227,94609,OAKLAND,CA,37.83,-122.26
14193,90502,TORRANCE,CA,33.83,-118.29
14142,91345,MISSION HILLS,CA,34.27,-118.45
14081,92845,GARDEN GROVE,CA,33.78,-118.02
14070,92108,SAN DIEGO,CA,32.77,-117.10
14062,95531,CRESCENT CITY,CA,41.78,-124.16
14041,94507,ALAMO,CA,37.84,-121.97
13995,90814,LONG BEACH,CA,33.77,-118.14
13969,91602,NORTH HOLLYWOOD,CA,34.15,-118.36
13963,92344,HESPERIA,CA,34.39,-117.39
13928,92118,CORONADO,CA,32.65,-117.14
13927,95602,AUBURN,CA,39.00,-121.09
13904,94703,BERKELEY,CA,37.86,-122.27
13888,94618,OAKLAND,CA,37.84,-122.23
13839,90012,LOS ANGELES,CA,34.06,-118.24
13837,95819,SACRAMENTO,CA,38.56,-121.43
13816,95841,SACRAMENTO,CA,38.66,-121.35
13780,91723,COVINA,CA,34.08,-117.88
13735,94556,MORAGA,CA,37.83,-122.10
13621,93103,SANTA BARBARA,CA,34.43,-119.68
13598,95366,RIPON,CA,37.75,-121.12
13555,91208,GLENDALE,CA,34.19,-118.24
13552,93560,ROSAMOND,CA,34.92,-118.40
13491,92637,LAGUNA WOODS,CA,33.61,-117.72
13444,92501,RIVERSIDE,CA,33.99,-117.38
13427,93630,KERMAN,CA,36.71,-120.15
13258,91101,PASADENA,CA,34.14,-118.13
13248,95330,LATHROP,CA,37.82,-121.29
13178,90623,LA PALMA,CA,33.85,-118.04
13073,90232,CULVER CITY,CA,34.02,-118.39
13039,94552,CASTRO VALLEY,CA,37.69,-122.01
12992,90265,MALIBU,CA,34.06,-118.81
12989,93263,SHAFTER,CA,35.49,-119.30
12970,92270,RANCHO MIRAGE,CA,33.78,-116.41
12963,94019,HALF MOON BAY,CA,37.44,-122.41
12950,95816,SACRAMENTO,CA,38.57,-121.46
12862,93013,CARPINTERIA,CA,34.43,-119.52
12788,93927,GREENFIELD,CA,36.26,-121.37
12786,92251,IMPERIAL,CA,32.86,-115.65
12766,95519,MCKINLEYVILLE,CA,40.94,-124.02
12763,93631,KINGSBURG,CA,36.48,-119.50
12753,92264,PALM SPRINGS,CA,33.72,-116.51
12730,90701,ARTESIA,CA,33.86,-118.08
12698,93960,SOLEDAD,CA,36.39,-121.30
12670,95134,SAN JOSE,CA,37.42,-121.94
12635,92014,DEL MAR,CA,32.96,-117.25
12621,95110,SAN JOSE,CA,37.34,-121.90
12620,93015,FILLMORE,CA,34.40,-118.83
12616,92585,SUN CITY,CA,33.74,-117.18
12594,93110,SANTA BARBARA,CA,34.43,-119.77
12561,94960,SAN ANSELMO,CA,37.99,-122.58
12550,93950,PACIFIC GROVE,CA,36.61,-121.92
12548,90212,BEVERLY HILLS,CA,34.06,-118.40
12535,92587,SUN CITY,CA,33.69,-117.24
12520,91108,SAN MARINO,CA,34.12,-118.11
12512,91901,ALPINE,CA,32.80,-116.71
12454,92532,LAKE ELSINORE,CA,33.71,-117.34
12407,95965,OROVILLE,CA,39.50,-121.67
12376,93930,KING CITY,CA,36.20,-120.94
12293,91377,OAK PARK,CA,34.19,-118.76
12254,94702,BERKELEY,CA,37.86,-122.28
12235,94502,ALAMEDA,CA,37.73,-122.24
12163,90670,SANTA FE SPRINGS,CA,33.92,-118.06
12078,91914,CHULA VISTA,CA,32.66,-116.94
12059,92618,IRVINE,CA,33.67,-117.73
12037,90305,INGLEWOOD,CA,33.95,-118.33
11976,96022,COTTONWOOD,CA,40.33,-122.45
11926,95066,SCOTTS VALLEY,CA,37.06,-122.01
11820,94707,BERKELEY,CA,37.90,-122.28
11811,95334,LIVINGSTON,CA,37.34,-120.75
11702,92010,CARLSBAD,CA,33.15,-117.28
11680,93247,LINDSAY,CA,36.20,-119.08
11508,95030,LOS GATOS,CA,37.22,-121.99
11504,95673,RIO LINDA,CA,38.68,-121.45
11381,92866,ORANGE,CA,33.78,-117.84
11352,94517,CLAYTON,CA,37.88,-121.84
11337,95963,ORLAND,CA,39.73,-122.33
11327,93241,LAMONT,CA,35.25,-118.91
11309,90017,LOS ANGELES,CA,34.05,-118.26
11306,93908,SALINAS,CA,36.61,-121.62
11297,93402,LOS OSOS,CA,35.29,-120.81
11282,96130,SUSANVILLE,CA,40.57,-120.61
11251,92274,THERMAL,CA,33.48,-116.10
11172,93405,SAN LUIS OBISPO,CA,35.27,-120.69
11153,91204,GLENDALE,CA,34.13,-118.26
11110,96021,CORNING,CA,39.92,-122.28
11107,92254,MECCA,CA,33.55,-115.97
11048,93610,CHOWCHILLA,CA,37.07,-120.27
11000,95437,FORT BRAGG,CA,39.47,-123.63
10999,94041,MOUNTAIN VIEW,CA,37.38,-122.07
10985,92625,CORONA DEL MAR,CA,33.60,-117.86
10982,95521,ARCATA,CA,40.85,-124.05
10911,92075,SOLANA BEACH,CA,32.99,-117.25
10909,95650,LOOMIS,CA,38.81,-121.16
10900,94920,BELVEDERE TIBURON,CA,37.89,-122.47
10879,94705,BERKELEY,CA,37.86,-122.24
10850,95368,SALIDA,CA,37.71,-121.09
10841,95130,SAN JOSE,CA,37.28,-121.98
10833,91203,GLENDALE,CA,34.15,-118.26
10702,93648,PARLIER,CA,36.62,-119.51
10596,93221,EXETER,CA,36.28,-119.03
10551,94805,RICHMOND,CA,37.94,-122.31
10390,90015,LOS ANGELES,CA,34.03,-118.26
10379,90716,HAWAIIAN GARDENS,CA,33.83,-118.07
10210,93268,TAFT,CA,35.17,-119.36
10192,95320,ESCALON,CA,37.83,-121.03
10158,94904,GREENBRAE,CA,37.94,-122.56
10140,95357,MODESTO,CA,37.67,-120.89
10134,94065,REDWOOD CITY,CA,37.53,-122.24
10080,95252,VALLEY SPRINGS,CA,38.16,-120.84
10062,94708,BERKELEY,CA,37.90,-122.26
10038,92225,BLYTHE,CA,33.75,-114.51
10020,94108,SAN FRANCISCO,CA,37.79,-122.40
10011,93514,BISHOP,CA,37.50,-118.31
9984,92582,SAN JACINTO,CA,33.81,-117.02
9925,94505,DISCOVERY BAY,CA,37.86,-121.64
9910,95540,FORTUNA,CA,40.57,-124.15
9905,96150,SOUTH LAKE TAHOE,CA,38.84,-120.01
9834,93728,FRESNO,CA,36.75,-119.81
9762,93210,COALINGA,CA,36.19,-120.39
9702,90402,SANTA MONICA,CA,34.03,-118.50
9689,95203,STOCKTON,CA,37.95,-121.32
9563,91105,PASADENA,CA,34.14,-118.16
9536,90293,PLAYA DEL REY,CA,33.94,-118.44
9499,92610,FOOTHILL RANCH,CA,33.70,-117.67
9472,93212,CORCORAN,CA,36.07,-119.53
9454,92313,GRAND TERRACE,CA,34.03,-117.31
9434,95490,WILLITS,CA,39.49,-123.36
9394,92007,CARDIFF BY THE SEA,CA,33.01,-117.27
9393,94965,SAUSALITO,CA,37.84,-122.53
9350,90040,LOS ANGELES,CA,33.99,-118.14
9280,95605,WEST SACRAMENTO,CA,38.59,-121.54
9257,95388,WINTON,CA,37.41,-120.59
9246,94542,HAYWARD,CA,37.65,-122.04
9169,95073,SOQUEL,CA,37.02,-121.94
9131,93614,COARSEGOLD,CA,37.17,-119.71
9046,93543,LITTLEROCK,CA,34.48,-117.92
8990,91024,SIERRA MADRE,CA,34.20,-118.05
8986,95304,TRACY,CA,37.69,-121.39
8974,93433,GROVER BEACH,CA,35.12,-120.61
8952,95315,DELHI,CA,37.42,-120.77
8883,92408,SAN BERNARDINO,CA,34.07,-117.25
8882,93636,MADERA,CA,36.93,-119.83
8841,95425,CLOVERDALE,CA,38.78,-122.92
8825,93640,MENDOTA,CA,36.67,-120.43
8825,90248,GARDENA,CA,33.88,-118.27
8710,94612,OAKLAND,CA,37.80,-122.27
8596,90211,BEVERLY HILLS,CA,34.06,-118.38
8542,95012,CASTROVILLE,CA,36.76,-121.75
8527,95817,SACRAMENTO,CA,38.55,-121.45
8500,93108,SANTA BARBARA,CA,34.44,-119.61
8468,90755,SIGNAL HILL,CA,33.80,-118.16
8448,92657,NEWPORT COAST,CA,33.60,-117.82
8445,95954,MAGALIA,CA,39.84,-121.60
8424,95360,NEWMAN,CA,37.28,-121.20
8398,91207,GLENDALE,CA,34.18,-118.25
8358,93923,CARMEL,CA,36.46,-121.82
8356,95946,PENN VALLEY,CA,39.18,-121.20
8245,91502,BURBANK,CA,34.17,-118.31
8228,93109,SANTA BARBARA,CA,34.40,-119.72
8183,95948,GRIDLEY,CA,39.35,-121.76
8172,95338,MARIPOSA,CA,37.49,-120.00
8171,95119,SAN JOSE,CA,37.22,-121.78
8139,93926,GONZALES,CA,36.54,-121.39
8134,94925,CORTE MADERA,CA,37.92,-122.51
8129,93250,MC FARLAND,CA,35.65,-119.19
8127,93465,TEMPLETON,CA,35.54,-120.75
8100,95451,KELSEYVILLE,CA,38.91,-122.79
7977,95326,HUGHSON,CA,37.59,-120.85
7976,95453,LAKEPORT,CA,39.04,-122.93
7918,95010,CAPITOLA,CA,36.97,-121.95
7896,96161,TRUCKEE,CA,39.33,-120.24
7761,93442,MORRO BAY,CA,35.38,-120.78
7716,91935,JAMUL,CA,32.69,-116.80
7681,93730,FRESNO,CA,36.90,-119.75
7665,95694,WINTERS,CA,38.56,-121.99
7620,93301,BAKERSFIELD,CA,35.38,-119.02
7556,95953,LIVE OAK,CA,39.23,-121.78
7554,96097,YREKA,CA,41.75,-122.67
7530,95422,CLEARLAKE,CA,38.96,-122.64
7503,95386,WATERFORD,CA,37.68,-120.64
7412,90077,LOS ANGELES,CA,34.10,-118.45
7372,93647,OROSI,CA,36.58,-119.19
7289,93644,OAKHURST,CA,37.40,-119.61
7288,93622,FIREBAUGH,CA,36.85,-120.54
7267,91978,SPRING VALLEY,CA,32.71,-116.94
7260,94931,COTATI,CA,38.31,-122.70
7196,95033,LOS GATOS,CA,37.13,-121.94
7182,95006,BOULDER CREEK,CA,37.16,-122.15
7151,95832,SACRAMENTO,CA,38.43,-121.51
7143,94574,SAINT HELENA,CA,38.55,-122.39
7123,93505,CALIFORNIA CITY,CA,35.15,-117.92
7068,95019,FREEDOM,CA,36.93,-121.78
7060,90056,LOS ANGELES,CA,33.98,-118.37
7031,95391,TRACY,CA,37.76,-121.63
6965,95726,POLLOCK PINES,CA,38.74,-120.57
6948,94930,FAIRFAX,CA,37.98,-122.60
6917,96019,SHASTA LAKE,CA,40.68,-122.37
6899,94709,BERKELEY,CA,37.87,-122.26
6826,94704,BERKELEY,CA,37.86,-122.25
6744,93219,EARLIMART,CA,35.86,-119.28
6743,92567,NUEVO,CA,33.82,-117.10
6725,94572,RODEO,CA,38.03,-122.23
6723,93546,MAMMOTH LAKES,CA,37.58,-118.84
6716,93223,FARMERSVILLE,CA,36.30,-119.19
6716,93510,ACTON,CA,34.49,-118.22
6699,94571,RIO VISTA,CA,38.18,-121.73
6674,93204,AVENAL,CA,35.92,-120.10
6607,95322,GUSTINE,CA,37.14,-121.04
6588,95988,WILLOWS,CA,39.50,-122.28
6550,92315,BIG BEAR LAKE,CA,34.23,-116.86
6525,95065,SANTA CRUZ,CA,37.03,-121.98
6511,95742,RANCHO CORDOVA,CA,38.57,-121.17
6510,93646,ORANGE COVE,CA,36.64,-119.29
6406,93286,WOODLAKE,CA,36.46,-119.10
6358,93620,DOS PALOS,CA,37.07,-120.63
6337,92250,HOLTVILLE,CA,32.83,-115.19
6321,92371,PHELAN,CA,34.42,-117.48
6304,92655,MIDWAY CITY,CA,33.74,-117.98
6281,94028,PORTOLA VALLEY,CA,37.37,-122.21
6226,96067,MOUNT SHASTA,CA,41.31,-122.32
6223,93449,PISMO BEACH,CA,35.15,-120.66
6178,95932,COLUSA,CA,39.27,-122.05
6160,92252,JOSHUA TREE,CA,34.15,-116.27
6159,92359,MENTONE,CA,34.10,-117.04
6145,94027,ATHERTON,CA,37.44,-122.20
6130,92055,CAMP PENDLETON,CA,33.29,-117.30
6114,95018,FELTON,CA,37.08,-122.05
6104,95642,JACKSON,CA,38.35,-120.77
6104,92314,BIG BEAR CITY,CA,34.26,-116.84
6090,92310,FORT IRWIN,CA,35.30,-116.74
6066,95713,COLFAX,CA,39.09,-120.92
6064,92624,CAPISTRANO BEACH,CA,33.45,-117.66
6035,92320,CALIMESA,CA,33.97,-117.05
6014,93723,FRESNO,CA,36.77,-119.95
5930,91020,MONTROSE,CA,34.21,-118.23
5891,95693,WILTON,CA,38.39,-121.24
5872,93701,FRESNO,CA,36.74,-119.79
5845,94515,CALISTOGA,CA,38.62,-122.61
5825,95324,HILMAR,CA,37.39,-120.89
5808,95640,IONE,CA,38.33,-120.88
5752,93625,FOWLER,CA,36.62,-119.67
5736,95683,SLOUGHHOUSE,CA,38.51,-121.12
5699,93463,SOLVANG,CA,34.61,-120.14
5698,92249,HEBER,CA,32.73,-115.47
5652,94939,LARKSPUR,CA,37.93,-122.53
5634,95139,SAN JOSE,CA,37.21,-121.75
5624,93428,CAMBRIA,CA,35.59,-121.01
5575,90067,LOS ANGELES,CA,34.05,-118.41
5562,95658,NEWCASTLE,CA,38.87,-121.15
5514,95046,SAN MARTIN,CA,37.10,-121.60
5477,95987,WILLIAMS,CA,39.11,-122.27
5470,95316,DENAIR,CA,37.54,-120.68
5450,95220,ACAMPO,CA,38.19,-121.25
5380,92276,THOUSAND PALMS,CA,33.80,-116.36
5330,95814,SACRAMENTO,CA,38.58,-121.49
5275,93924,CARMEL VALLEY,CA,36.39,-121.65
5271,94105,SAN FRANCISCO,CA,37.78,-122.39
5228,92861,VILLA PARK,CA,33.81,-117.81
5209,93460,SANTA YNEZ,CA,34.64,-120.02
5190,93022,OAK VIEW,CA,34.40,-119.30
