12902,76031,CLEBURNE,TX,32.34,-97.40
12800,78724,AUSTIN,TX,30.26,-97.74
12797,75402,GREENVILLE,TX,33.11,-96.10
12753,79336,LEVELLAND,TX,33.57,-102.36
12732,76234,DECATUR,TX,33.23,-97.59
12689,75401,GREENVILLE,TX,33.11,-96.10
12682,79901,EL PASO,TX,31.84,-106.43
12645,75751,ATHENS,TX,32.20,-95.85
12604,78644,LOCKHART,TX,29.87,-97.67
12596,78653,MANOR,TX,30.34,-97.55
12581,78620,DRIPPING SPRINGS,TX,30.18,-98.08
12545,75672,MARSHALL,TX,32.53,-94.35
12500,78248,SAN ANTONIO,TX,29.45,-98.50
12440,75159,SEAGOVILLE,TX,32.65,-96.54
12410,75801,PALESTINE,TX,31.75,-95.64
12401,76501,TEMPLE,TX,31.09,-97.36
12312,77587,SOUTH HOUSTON,TX,29.66,-95.22
12304,78735,AUSTIN,TX,30.26,-97.74
12286,75235,DALLAS,TX,32.79,-96.76
12262,77058,HOUSTON,TX,29.76,-95.38
12245,78070,SPRING BRANCH,TX,29.86,-98.40
12237,77028,HOUSTON,TX,29.76,-95.38
12184,76528,GATESVILLE,TX,31.44,-97.73
12159,78220,SAN ANTONIO,TX,29.45,-98.50
12124,75670,MARSHALL,TX,32.53,-94.35
12106,79414,LUBBOCK,TX,33.57,-101.87
12099,77541,FREEPORT,TX,28.95,-95.36
12079,77640,PORT ARTHUR,TX,29.89,-93.92
12076,75951,JASPER,TX,30.92,-93.99
12051,76008,ALEDO,TX,32.69,-97.60
12003,78557,HIDALGO,TX,26.10,-98.25
11979,77085,HOUSTON,TX,29.76,-95.38
11919,77551,GALVESTON,TX,29.30,-94.79
11912,79714,ANDREWS,TX,32.32,-102.54
11906,76052,HASLET,TX,32.95,-97.33
11888,77531,CLUTE,TX,29.02,-95.39
11869,76164,FORT WORTH,TX,32.75,-97.33
11819,76643,HEWITT,TX,31.45,-97.19
11809,77568,LA MARQUE,TX,29.36,-94.99
11757,76301,WICHITA FALLS,TX,33.89,-98.51
11733,77316,MONTGOMERY,TX,30.39,-95.69
11718,76201,DENTON,TX,33.21,-97.13
11716,77027,HOUSTON,TX,29.76,-95.38
11677,77303,CONROE,TX,30.32,-95.47
11646,77510,SANTA FE,TX,29.38,-95.09
11633,78382,ROCKPORT,TX,28.04,-97.05
11621,75633,CARTHAGE,TX,32.15,-94.33
11588,79403,LUBBOCK,TX,33.57,-101.87
11567,76205,DENTON,TX,33.21,-97.13
11563,76306,WICHITA FALLS,TX,33.89,-98.51
11479,78416,CORPUS CHRISTI,TX,27.80,-97.39
11448,75253,DALLAS,TX,32.79,-96.76
11423,78404,CORPUS CHRISTI,TX,27.80,-97.39
11396,77905,VICTORIA,TX,28.82,-96.98
11379,77378,WILLIS,TX,30.42,-95.47
11369,76120,FORT WORTH,TX,32.75,-97.33
11328,77328,CLEVELAND,TX,30.34,-95.07
11328,75474,QUINLAN,TX,32.90,-96.13
11306,77013,HOUSTON,TX,29.76,-95.38
11288,76054,HURST,TX,32.83,-97.17
11281,76707,WACO,TX,31.56,-97.18
11257,76118,FORT WORTH,TX,32.75,-97.33
11199,75209,DALLAS,TX,32.79,-96.76
11193,79415,LUBBOCK,TX,33.57,-101.87
11191,75237,DALLAS,TX,32.79,-96.76
11181,77651,PORT NECHES,TX,29.97,-93.94
11180,75965,NACOGDOCHES,TX,31.61,-94.65
11172,76022,BEDFORD,TX,32.84,-97.13
11160,75601,LONGVIEW,TX,32.51,-94.76
11143,75169,WILLS POINT,TX,32.70,-96.00
11115,75791,WHITEHOUSE,TX,32.22,-95.21
11105,78219,SAN ANTONIO,TX,29.45,-98.50
11067,79007,BORGER,TX,35.65,-101.40
11044,77048,HOUSTON,TX,29.76,-95.38
11033,75707,TYLER,TX,32.32,-95.30
11032,78752,AUSTIN,TX,30.26,-97.74
10991,76450,GRAHAM,TX,33.10,-98.57
10895,78747,AUSTIN,TX,30.26,-97.74
10870,76266,SANGER,TX,33.36,-97.17
10865,79412,LUBBOCK,TX,33.57,-101.87
10803,75803,PALESTINE,TX,31.75,-95.64
10795,77031,HOUSTON,TX,29.76,-95.38
10729,78754,AUSTIN,TX,30.26,-97.74
10722,77318,WILLIS,TX,30.42,-95.47
10689,78676,WIMBERLEY,TX,29.99,-98.10
10680,77578,MANVEL,TX,29.48,-95.35
10680,75407,PRINCETON,TX,33.18,-96.50
10637,77575,LIBERTY,TX,30.04,-94.79
10629,77488,WHARTON,TX,29.31,-96.09
10605,75236,DALLAS,TX,32.79,-96.76
10600,75244,DALLAS,TX,32.79,-96.76
10584,75143,KEMP,TX,32.43,-96.22
10569,76103,FORT WORTH,TX,32.75,-97.33
10564,78737,AUSTIN,TX,30.26,-97.74
10560,77078,HOUSTON,TX,29.76,-95.38
10554,75223,DALLAS,TX,32.79,-96.76
10534,76104,FORT WORTH,TX,32.75,-97.33
10533,78064,PLEASANTON,TX,28.96,-98.49
10523,77474,SEALY,TX,29.77,-96.15
10495,78732,AUSTIN,TX,30.26,-97.74
10491,75249,DALLAS,TX,32.79,-96.76
10472,78738,AUSTIN,TX,30.26,-97.74
10441,78261,SAN ANTONIO,TX,29.45,-98.50
10412,76247,JUSTIN,TX,33.08,-97.29
10391,78566,LOS FRESNOS,TX,26.07,-97.47
10354,78405,CORPUS CHRISTI,TX,27.80,-97.39
10335,75762,FLINT,TX,32.20,-95.39
10334,77422,BRAZORIA,TX,29.04,-95.56
10330,76309,WICHITA FALLS,TX,33.89,-98.51
10306,75647,GLADEWATER,TX,32.54,-94.94
10299,77051,HOUSTON,TX,29.76,-95.38
10257,77523,BAYTOWN,TX,29.76,-94.87
10257,75103,CANTON,TX,32.54,-95.86
10256,77098,HOUSTON,TX,29.76,-95.38
10254,75935,CENTER,TX,31.79,-94.17
10249,79549,SNYDER,TX,32.71,-100.91
10245,77384,CONROE,TX,30.32,-95.47
10245,75001,ADDISON,TX,32.96,-96.83
10231,78225,SAN ANTONIO,TX,29.45,-98.50
10230,78726,AUSTIN,TX,30.26,-97.74
10138,77336,HUFFMAN,TX,30.06,-95.09
10052,79556,SWEETWATER,TX,32.46,-100.40
10045,78611,BURNET,TX,30.76,-98.22
10033,77701,BEAUMONT,TX,30.08,-94.14
9969,75203,DALLAS,TX,32.79,-96.76
9960,77868,NAVASOTA,TX,30.38,-96.08
9883,77703,BEAUMONT,TX,30.08,-94.14
9863,79108,AMARILLO,TX,35.20,-101.81
9817,75686,PITTSBURG,TX,32.99,-94.96
9798,75156,MABANK,TX,32.25,-96.08
9775,75215,DALLAS,TX,32.79,-96.76
9772,75652,HENDERSON,TX,32.15,-94.79
9752,75961,NACOGDOCHES,TX,31.61,-94.65
9747,79360,SEMINOLE,TX,32.71,-102.65
9692,75233,DALLAS,TX,32.79,-96.76
9514,75773,MINEOLA,TX,32.66,-95.48
9464,79835,CANUTILLO,TX,31.91,-106.59
9463,76550,LAMPASAS,TX,31.06,-98.18
9426,77591,TEXAS CITY,TX,29.40,-94.95
9424,77713,BEAUMONT,TX,30.08,-94.14
9419,78121,LA VERNIA,TX,29.35,-98.11
9416,76354,BURKBURNETT,TX,34.07,-98.56
9378,78202,SAN ANTONIO,TX,29.45,-98.50
9373,76384,VERNON,TX,34.14,-99.30
9367,78612,CEDAR CREEK,TX,30.08,-97.50
9333,79119,AMARILLO,TX,35.20,-101.81
9310,79849,SAN ELIZARIO,TX,31.57,-106.26
9164,75644,GILMER,TX,32.73,-94.94
9119,77447,HOCKLEY,TX,30.04,-95.81
9111,75057,LEWISVILLE,TX,33.04,-96.98
9110,78861,HONDO,TX,29.35,-99.15
9070,75462,PARIS,TX,33.66,-95.54
9052,79735,FORT STOCKTON,TX,30.89,-102.88
9049,78629,GONZALES,TX,29.50,-97.44
9039,76088,WEATHERFORD,TX,32.75,-97.77
8997,77808,BRYAN,TX,30.66,-96.36
8989,75409,ANNA,TX,33.35,-96.54
8976,76905,SAN ANGELO,TX,31.44,-100.45
8944,75065,LAKE DALLAS,TX,33.12,-97.02
8940,76302,WICHITA FALLS,TX,33.89,-98.51
8916,77708,BEAUMONT,TX,30.08,-94.14
8915,78015,BOERNE,TX,29.80,-98.73
8886,76426,BRIDGEPORT,TX,33.20,-97.75
8885,77445,HEMPSTEAD,TX,30.09,-96.08
8815,75418,BONHAM,TX,33.58,-96.18
8811,77372,SPLENDORA,TX,30.23,-95.16
8786,78264,SAN ANTONIO,TX,29.45,-98.50
8783,77836,CALDWELL,TX,30.52,-96.70
8748,78751,AUSTIN,TX,30.26,-97.74
8722,79331,LAMESA,TX,32.73,-101.95
8709,76667,MEXIA,TX,31.67,-96.48
8699,77484,WALLER,TX,30.05,-95.92
8678,75835,CROCKETT,TX,31.31,-95.45
8664,78163,BULVERDE,TX,29.73,-98.45
8637,77094,HOUSTON,TX,29.76,-95.38
8609,77562,HIGHLANDS,TX,29.81,-95.05
8599,75654,HENDERSON,TX,32.15,-94.79
8581,75551,ATLANTA,TX,33.11,-94.16
8465,78645,LEANDER,TX,30.56,-97.86
8459,78076,ZAPATA,TX,26.89,-99.26
8425,76645,HILLSBORO,TX,32.00,-97.11
8338,78580,RAYMONDVILLE,TX,26.47,-97.78
8335,79103,AMARILLO,TX,35.20,-101.81
8326,76207,DENTON,TX,33.21,-97.13
8320,78559,LA FERIA,TX,26.15,-97.82
8275,78204,SAN ANTONIO,TX,29.45,-98.50
8231,75039,IRVING,TX,32.85,-96.96
8215,78945,LA GRANGE,TX,29.90,-96.87
8149,77461,NEEDVILLE,TX,29.39,-95.83
8122,75078,PROSPER,TX,33.24,-96.78
8092,76367,IOWA PARK,TX,33.95,-98.68
8079,75494,WINNSBORO,TX,32.95,-95.28
8076,75757,BULLARD,TX,32.14,-95.31
8056,77068,HOUSTON,TX,29.76,-95.38
8037,78255,SAN ANTONIO,TX,29.45,-98.50
8013,79070,PERRYTON,TX,36.39,-100.80
7942,78408,CORPUS CHRISTI,TX,27.80,-97.39
7936,77306,CONROE,TX,30.32,-95.47
7900,79316,BROWNFIELD,TX,33.17,-102.27
7859,77032,HOUSTON,TX,29.76,-95.38
7829,76230,BOWIE,TX,33.55,-97.84
7819,78721,AUSTIN,TX,30.26,-97.74
7819,77030,HOUSTON,TX,29.76,-95.38
7808,78642,LIBERTY HILL,TX,30.66,-97.92
7800,78362,INGLESIDE,TX,27.87,-97.20
7775,78336,ARANSAS PASS,TX,27.90,-97.14
7742,76085,WEATHERFORD,TX,32.83,-97.70
7719,77418,BELLVILLE,TX,29.94,-96.25
7702,77954,CUERO,TX,29.09,-97.28
7699,76657,MC GREGOR,TX,31.45,-97.37
7698,78065,POTEET,TX,29.03,-98.57
7685,77801,BRYAN,TX,30.66,-96.36
7646,76692,WHITNEY,TX,31.94,-97.32
7626,75758,CHANDLER,TX,32.30,-95.47
7566,78387,SINTON,TX,28.03,-97.50
7509,77547,GALENA PARK,TX,29.74,-95.23
7482,78578,PORT ISABEL,TX,26.07,-97.22
7403,79772,PECOS,TX,31.40,-103.50
7398,77995,YOAKUM,TX,29.29,-97.14
7378,79102,AMARILLO,TX,35.20,-101.81
7359,78733,AUSTIN,TX,30.26,-97.74
7338,75650,HALLSVILLE,TX,32.50,-94.57
7294,79022,DALHART,TX,36.06,-102.51
7268,79922,EL PASO,TX,31.84,-106.43
7256,78016,DEVINE,TX,29.14,-98.90
7239,75570,NEW BOSTON,TX,33.46,-94.41
7231,76273,WHITESBORO,TX,33.65,-96.90
7210,79756,MONAHANS,TX,31.63,-103.06
7193,78231,SAN ANTONIO,TX,29.45,-98.50
7181,76567,ROCKDALE,TX,30.65,-97.00
7180,78003,BANDERA,TX,29.72,-99.07
7154,78368,MATHIS,TX,28.09,-97.82
7097,79404,LUBBOCK,TX,33.57,-101.87
7076,78942,GIDDINGS,TX,30.18,-96.92
7063,78669,SPICEWOOD,TX,30.48,-98.16
7041,75862,TRINITY,TX,30.94,-95.37
6964,77611,BRIDGE CITY,TX,30.02,-93.85
6943,76655,LORENA,TX,31.38,-97.21
6939,75645,GILMER,TX,32.73,-94.94
6912,78063,PIPE CREEK,TX,29.71,-98.93
6870,77563,HITCHCOCK,TX,29.31,-95.01
6825,77518,BACLIFF,TX,29.50,-94.99
6825,75021,DENISON,TX,33.75,-96.56
6803,78101,ADKINS,TX,29.37,-98.25
6791,76539,KEMPNER,TX,31.07,-98.00
6716,78061,PEARSALL,TX,28.88,-99.09
6710,75785,RUSK,TX,31.79,-95.14
6709,75201,DALLAS,TX,32.79,-96.76
6696,75009,CELINA,TX,33.32,-96.78
6689,78538,EDCOUCH,TX,26.29,-97.96
6676,77612,BUNA,TX,30.44,-93.96
6659,77625,KOUNTZE,TX,30.37,-94.31
6640,75442,FARMERSVILLE,TX,33.16,-96.35
6630,76424,BRECKENRIDGE,TX,32.75,-98.91
6623,77957,EDNA,TX,28.97,-96.64
6612,78957,SMITHVILLE,TX,30.00,-97.15
6480,79124,AMARILLO,TX,35.20,-101.81
6476,76078,RHOME,TX,33.05,-97.46
6470,75054,GRAND PRAIRIE,TX,32.69,-97.01
6442,77003,HOUSTON,TX,29.76,-95.38
6427,76711,WACO,TX,31.56,-97.18
6427,78730,AUSTIN,TX,30.26,-97.74
6374,79510,CLYDE,TX,32.40,-99.49
6372,77964,HALLETTSVILLE,TX,29.44,-96.94
6339,76520,CAMERON,TX,30.85,-96.97
6329,75706,TYLER,TX,32.32,-95.30
6324,75657,JEFFERSON,TX,32.76,-94.34
6321,78705,AUSTIN,TX,30.26,-97.74
6307,78009,CASTROVILLE,TX,29.34,-98.87
6301,75167,WAXAHACHIE,TX,32.40,-96.85
6299,77423,BROOKSHIRE,TX,29.78,-95.95
6286,79364,SLATON,TX,33.43,-101.64
6276,77807,BRYAN,TX,30.66,-96.36
6269,75704,TYLER,TX,32.32,-95.30
6251,75941,DIBOLL,TX,31.18,-94.78
6215,75076,POTTSBORO,TX,33.77,-96.67
6186,78736,AUSTIN,TX,30.26,-97.74
6184,76446,DUBLIN,TX,32.08,-98.33
6167,75979,WOODVILLE,TX,30.77,-94.42
6135,75840,FAIRFIELD,TX,31.71,-96.16
6107,76249,KRUM,TX,33.26,-97.22
6041,75949,HUNTINGTON,TX,31.27,-94.57
5989,78112,ELMENDORF,TX,29.25,-98.33
5977,76571,SALADO,TX,30.95,-97.52
5941,75495,VAN ALSTYNE,TX,33.41,-96.57
5930,76084,VENUS,TX,32.42,-97.10
5925,76060,KENNEDALE,TX,32.64,-97.21
5891,76244,KELLER,TX,32.93,-97.22
5881,77864,MADISONVILLE,TX,30.95,-95.90
5874,75147,MABANK,TX,32.36,-96.10
5872,78576,PENITAS,TX,26.23,-98.44
5861,78073,VON ORMY,TX,29.25,-98.62
5859,78839,CRYSTAL CITY,TX,28.68,-99.82
5835,75789,TROUP,TX,32.14,-95.12
5783,75693,WHITE OAK,TX,32.53,-94.85
5782,76442,COMANCHE,TX,31.89,-98.60
5771,77486,WEST COLUMBIA,TX,29.14,-95.64
5742,78934,COLUMBUS,TX,29.70,-96.55
5717,79104,AMARILLO,TX,35.20,-101.81
5700,77480,SWEENY,TX,29.04,-95.69
5686,75765,HAWKINS,TX,32.59,-95.20
5681,78756,AUSTIN,TX,30.26,-97.74
5660,78648,LULING,TX,29.68,-97.64
5659,79410,LUBBOCK,TX,33.57,-101.87
5651,79765,ODESSA,TX,31.85,-102.36
5630,75956,KIRBYVILLE,TX,30.65,-93.89
5605,79339,LITTLEFIELD,TX,33.91,-102.33
5595,79121,AMARILLO,TX,35.20,-101.81
5587,75783,QUITMAN,TX,32.79,-95.44
5569,76825,BRADY,TX,31.13,-99.37
5562,78834,CARRIZO SPRINGS,TX,28.52,-99.85
5562,76043,GLEN ROSE,TX,32.23,-97.75
5552,75428,COMMERCE,TX,33.23,-95.90
5481,79845,PRESIDIO,TX,29.56,-104.36
5473,77554,GALVESTON,TX,29.30,-94.79
5456,78639,KINGSLAND,TX,30.66,-98.45
5456,79382,WOLFFORTH,TX,33.50,-102.01
5428,77859,HEARNE,TX,30.87,-96.59
5406,78266,SAN ANTONIO,TX,29.45,-98.50
5379,78052,LYTLE,TX,29.23,-98.79
5377,78355,FALFURRIAS,TX,27.22,-98.14
5367,77565,KEMAH,TX,29.52,-95.02
5353,79347,MULESHOE,TX,34.22,-102.72
5348,76258,PILOT POINT,TX,33.39,-96.95
5315,76634,CLIFTON,TX,31.78,-97.58
5236,77465,PALACIOS,TX,28.71,-96.23
5227,76691,WEST,TX,31.80,-97.09
5213,75125,FERRIS,TX,32.53,-96.66
5204,77371,SHEPHERD,TX,30.49,-95.00
5201,78002,ATASCOSA,TX,29.28,-98.73
5193,75708,TYLER,TX,32.32,-95.30
5165,76050,GRANDVIEW,TX,32.26,-97.17
5154,75140,GRAND SALINE,TX,32.67,-95.71
5140,79323,DENVER CITY,TX,32.96,-102.83
5102,78643,LLANO,TX,30.75,-98.67
5083,75457,MOUNT VERNON,TX,33.17,-95.22
5056,76102,FORT WORTH,TX,32.75,-97.33
4944,77517,SANTA FE,TX,29.38,-95.09
4912,77665,WINNIE,TX,29.81,-94.38
4896,78124,MARION,TX,29.57,-98.14
4896,77331,COLDSPRING,TX,30.59,-95.12
4878,77002,HOUSTON,TX,29.76,-95.38
4878,79411,LUBBOCK,TX,33.57,-101.87
4860,75135,CADDO MILLS,TX,33.06,-96.22
4840,75972,SAN AUGUSTINE,TX,31.52,-94.11
4831,75440,EMORY,TX,32.87,-95.76
4825,76023,BOYD,TX,33.08,-97.56
4823,76661,MARLIN,TX,31.30,-96.89
4819,79745,KERMIT,TX,31.85,-103.09
4740,75752,ATHENS,TX,32.20,-95.85
4736,76642,GROESBECK,TX,31.52,-96.53
4729,75559,DE KALB,TX,33.50,-94.61
4715,78616,DALE,TX,29.87,-97.53
4709,78390,TAFT,TX,27.98,-97.39
4660,75454,MELISSA,TX,33.28,-96.57
4646,79836,CLINT,TX,31.59,-106.22
4614,78701,AUSTIN,TX,30.26,-97.74
4597,78583,RIO HONDO,TX,26.23,-97.58
4592,76834,COLEMAN,TX,31.83,-99.42
4586,78226,SAN ANTONIO,TX,29.45,-98.50
4560,75561,HOOKS,TX,33.46,-94.28
4554,75161,TERRELL,TX,32.73,-96.29
4543,79201,CHILDRESS,TX,34.42,-100.24
4540,76704,WACO,TX,31.56,-97.18
4500,75763,FRANKSTON,TX,32.05,-95.50
4478,76448,EASTLAND,TX,32.40,-98.81
4474,78725,AUSTIN,TX,30.26,-97.74
4474,75860,TEAGUE,TX,31.63,-96.28
4473,78026,JOURDANTON,TX,28.91,-98.54
4467,79512,COLORADO CITY,TX,32.39,-100.85
4453,75182,SUNNYVALE,TX,32.79,-96.55
4452,79363,SHALLOWATER,TX,33.69,-101.99
4452,75754,BEN WHEELER,TX,32.41,-95.66
4448,75948,HEMPHILL,TX,31.34,-93.85
4424,78013,COMFORT,TX,29.97,-98.90
4413,75684,OVERTON,TX,32.27,-94.97
4396,76633,CHINA SPRING,TX,31.67,-97.31
4395,75638,DAINGERFIELD,TX,33.03,-94.72
4394,78657,HORSESHOE BAY,TX,30.57,-98.27
4383,78256,SAN ANTONIO,TX,29.45,-98.50
4375,78372,ORANGE GROVE,TX,27.95,-97.93
4355,78384,SAN DIEGO,TX,27.75,-98.23
4315,78606,BLANCO,TX,30.09,-98.42
4309,76073,PARADISE,TX,33.08,-97.70
4306,75148,MALAKOFF,TX,32.17,-96.01
4300,75603,LONGVIEW,TX,32.51,-94.76
4297,76305,WICHITA FALLS,TX,33.89,-98.51
4295,76255,NOCONA,TX,33.78,-97.73
4294,78956,SCHULENBURG,TX,29.68,-96.90
4286,78722,AUSTIN,TX,30.26,-97.74
4278,77514,ANAHUAC,TX,29.76,-94.67
4240,75114,CRANDALL,TX,32.63,-96.45
4220,77441,FULSHEAR,TX,29.69,-95.88
4213,79035,FRIONA,TX,34.63,-102.72
4212,75210,DALLAS,TX,32.79,-96.76
4189,79536,MERKEL,TX,32.46,-100.01
4188,77963,GOLIAD,TX,28.66,-97.39
4186,78025,INGRAM,TX,30.07,-99.23
4174,76458,JACKSBORO,TX,33.22,-98.15
4146,75692,WASKOM,TX,32.47,-94.06
4126,79036,FRITCH,TX,35.64,-101.59
4115,77659,SOUR LAKE,TX,30.13,-94.40
4104,78203,SAN ANTONIO,TX,29.45,-98.50
4099,75426,CLARKSVILLE,TX,33.61,-95.05
4086,76437,CISCO,TX,32.38,-98.98
4064,77435,EAST BERNARD,TX,29.52,-96.06
4053,76177,FORT WORTH,TX,32.75,-97.33
4031,76365,HENRIETTA,TX,33.81,-98.19
4025,75755,BIG SANDY,TX,32.58,-95.11
4008,77360,ONALASKA,TX,30.80,-95.10
3994,75831,BUFFALO,TX,31.46,-96.06
3992,79088,TULIA,TX,34.53,-101.77
3985,75844,GRAPELAND,TX,31.49,-95.48
3985,75839,ELKHART,TX,31.62,-95.57
3983,78595,SULLIVAN CITY,TX,26.28,-98.56
3982,76557,MOODY,TX,31.30,-97.36
3980,79766,ODESSA,TX,31.85,-102.36
3979,78370,ODEM,TX,27.94,-97.58
3951,77362,PINEHURST,TX,30.18,-95.70
3926,79830,ALPINE,TX,30.36,-103.66
3907,77358,NEW WAVERLY,TX,30.53,-95.48
3900,78593,SANTA ROSA,TX,26.25,-97.82
3882,76531,HAMILTON,TX,31.70,-98.12
3859,78361,HEBBRONVILLE,TX,27.31,-98.68
3845,79906,EL PASO,TX,31.84,-106.43
3844,76802,EARLY,TX,31.74,-98.94
3840,75152,PALMER,TX,32.42,-96.67
3822,76821,BALLINGER,TX,31.74,-99.95
3808,75656,HUGHES SPRINGS,TX,32.99,-94.63
3806,78069,SOMERSET,TX,29.22,-98.65
3793,75709,TYLER,TX,32.32,-95.30
3791,76559,NOLANVILLE,TX,31.07,-97.61
3787,78022,GEORGE WEST,TX,28.33,-98.11
3770,76950,SONORA,TX,30.57,-100.64
3739,78059,NATALIA,TX,29.19,-98.85
3728,78252,SAN ANTONIO,TX,29.45,-98.50
3727,78575,OLMITO,TX,26.03,-97.55
3720,78652,MANCHACA,TX,30.13,-97.89
3718,78962,WEIMAR,TX,29.70,-96.77
3710,76272,VALLEY VIEW,TX,33.48,-97.16
3708,78263,SAN ANTONIO,TX,29.45,-98.50
3706,78605,BERTRAM,TX,30.74,-98.05
3698,78560,LA JOYA,TX,26.24,-98.47
3692,79027,DIMMITT,TX,34.54,-102.31
3675,76259,PONDER,TX,33.17,-97.28
3650,75491,WHITEWRIGHT,TX,33.51,-96.39
3640,75640,DIANA,TX,32.69,-94.66
3627,77434,EAGLE LAKE,TX,29.58,-96.32
3609,75790,VAN,TX,32.52,-95.63
3605,75158,SCURRY,TX,32.47,-96.41
3584,78119,KENEDY,TX,28.81,-97.85
3544,78947,LEXINGTON,TX,30.41,-97.00
3541,75459,HOWE,TX,33.51,-96.61
3540,76059,KEENE,TX,32.39,-97.33
3524,77984,SHINER,TX,29.43,-97.17
3468,77856,FRANKLIN,TX,31.02,-96.48
3432,78234,SAN ANTONIO,TX,29.45,-98.50
3432,78343,BISHOP,TX,27.58,-97.79
3427,76579,TROY,TX,31.19,-97.30
3405,79356,POST,TX,33.19,-101.38
3399,75966,NEWTON,TX,30.85,-93.75
3381,75124,EUSTACE,TX,32.30,-96.01
3373,75691,TATUM,TX,32.31,-94.51
3361,76537,JARRELL,TX,30.81,-97.60
3357,79731,CRANE,TX,31.39,-102.35
3356,76374,OLNEY,TX,33.36,-98.75
3335,79821,ANTHONY,TX,31.99,-106.59
3277,76527,FLORENCE,TX,30.83,-97.79
3272,75452,LEONARD,TX,33.38,-96.24
3267,79782,STANTON,TX,32.12,-101.79
3260,75563,LINDEN,TX,33.01,-94.36
3257,77879,SOMERVILLE,TX,30.34,-96.53
3255,78257,SAN ANTONIO,TX,29.45,-98.50
3245,77050,HOUSTON,TX,29.76,-95.38
3235,76044,GODLEY,TX,32.44,-97.52
3233,78417,CORPUS CHRISTI,TX,27.80,-97.39
3227,78373,PORT ARANSAS,TX,27.82,-97.06
3214,75173,NEVADA,TX,33.03,-96.37
3184,76877,SAN SABA,TX,31.19,-98.72
3184,79014,CANADIAN,TX,35.91,-100.38
3181,78014,COTULLA,TX,28.43,-99.23
3170,76943,OZONA,TX,30.70,-101.20
3168,75117,EDGEWOOD,TX,32.69,-95.88
3164,76849,JUNCTION,TX,30.48,-99.77
3155,75410,ALBA,TX,32.79,-95.63
3090,79562,TUSCOLA,TX,32.21,-99.79
3085,79235,FLOYDADA,TX,33.98,-101.33
3079,76689,VALLEY MILLS,TX,31.65,-97.47
3077,79081,SPEARMAN,TX,36.19,-101.19
3057,78118,KARNES CITY,TX,28.88,-97.90
3046,78164,YORKTOWN,TX,28.98,-97.50
3036,75756,BROWNSBORO,TX,32.29,-95.61
3016,78160,STOCKDALE,TX,29.23,-97.96
3007,75572,QUEEN CITY,TX,33.14,-94.15
3006,75109,CORSICANA,TX,32.08,-96.39
3003,78377,REFUGIO,TX,28.30,-97.27
3000,75939,CORRIGAN,TX,30.99,-94.82
2997,75750,ARP,TX,32.22,-95.05
2993,78569,LYFORD,TX,26.41,-97.78
2993,75683,ORE CITY,TX,32.80,-94.71
2970,78636,JOHNSON CITY,TX,30.27,-98.40
2954,76457,HICO,TX,31.98,-98.02
2950,76856,MASON,TX,30.74,-99.23
2917,75473,POWDERLY,TX,33.77,-95.53
2908,76380,SEYMOUR,TX,33.59,-99.25
2883,75925,ALTO,TX,31.65,-95.07
2877,75969,POLLOK,TX,31.42,-94.86
2870,77962,GANADO,TX,29.04,-96.51
2819,76444,DE LEON,TX,32.11,-98.53
2799,76431,CHICO,TX,33.29,-97.79
2796,77871,NORMANGEE,TX,31.03,-96.11
2789,79329,IDALOU,TX,33.66,-101.68
2780,76932,BIG LAKE,TX,31.19,-101.45
2775,79501,ANSON,TX,32.75,-99.89
2762,78357,FREER,TX,27.88,-98.61
2759,76155,FORT WORTH,TX,32.75,-97.33
2742,75567,MAUD,TX,33.33,-94.34
2740,78383,SANDIA,TX,28.01,-97.88
2732,76844,GOLDTHWAITE,TX,31.45,-98.57
2731,79521,HASKELL,TX,33.15,-99.73
2722,79311,ABERNATHY,TX,33.83,-101.84
2716,79553,STAMFORD,TX,33.02,-99.64
2688,75172,WILMER,TX,32.59,-96.68
2679,79401,LUBBOCK,TX,33.57,-101.87
2671,75946,GARRISON,TX,31.82,-94.49
2650,79567,WINTERS,TX,31.96,-99.93
2649,75792,WINONA,TX,32.49,-95.17
2648,78208,SAN ANTONIO,TX,29.45,-98.50
2644,75424,BLUE RIDGE,TX,33.29,-96.39
2639,75166,LAVON,TX,33.02,-96.43
2633,78071,THREE RIVERS,TX,28.46,-98.17
2633,76225,ALVORD,TX,33.35,-97.69
2633,75569,NASH,TX,33.44,-94.12
2626,75975,TIMPSON,TX,31.90,-94.39
2625,75833,CENTERVILLE,TX,31.25,-95.97
2621,76360,ELECTRA,TX,34.03,-98.91
2598,79373,TAHOKA,TX,33.16,-101.79
2590,76071,NEWARK,TX,32.99,-97.47
2580,75954,JOAQUIN,TX,31.96,-94.05
2577,78619,DRIFTWOOD,TX,30.11,-98.03
2577,75472,POINT,TX,32.93,-95.87
2572,77485,WALLIS,TX,29.63,-96.06
2569,79068,PANHANDLE,TX,35.34,-101.38
2561,75453,LONE OAK,TX,32.99,-95.94
2545,76233,COLLINSVILLE,TX,33.55,-96.91
2533,75497,YANTIS,TX,32.93,-95.57
2529,75414,BELLS,TX,33.62,-96.41
2524,76182,NORTH RICHLAND HILLS,TX,32.86,-97.21
2517,78375,PREMONT,TX,27.35,-98.12
2511,78017,DILLEY,TX,28.66,-99.17
2492,78010,CENTER POINT,TX,29.93,-99.03
2489,78140,NIXON,TX,29.26,-97.76
2481,76066,MILLSAP,TX,32.75,-98.00
