1401,24598,VIRGILINA,VA,36.54,-78.77
1399,24328,FANCY GAP,VA,36.66,-80.70
1361,23123,NEW CANTON,VA,37.70,-78.30
1358,24593,SPOUT SPRING,VA,37.35,-78.91
1356,23065,GUM SPRING,VA,37.77,-77.89
1355,24594,SUTHERLIN,VA,36.62,-79.18
1354,23071,HARTFIELD,VA,37.55,-76.44
1349,24534,CLOVER,VA,36.83,-78.73
1346,23301,ACCOMAC,VA,37.71,-75.66
1344,24479,SWOOPE,VA,38.14,-79.20
1343,23830,CARSON,VA,37.03,-77.40
1336,22460,FARNHAM,VA,37.88,-76.62
1329,24120,MEADOWS OF DAN,VA,36.73,-80.41
1315,23156,SHACKLEFORDS,VA,37.54,-76.73
1312,23148,SAINT STEPHENS CHURCH,VA,37.80,-77.05
1312,24079,COPPER HILL,VA,37.08,-80.13
1309,23153,SANDY HOOK,VA,37.75,-77.91
1294,24529,BUFFALO JUNCTION,VA,36.60,-78.63
1291,22971,SHIPMAN,VA,37.72,-78.83
1291,24460,MILLBORO,VA,37.96,-79.60
1291,22663,WHITE POST,VA,39.05,-78.10
1276,23432,SUFFOLK,VA,36.70,-76.63
1255,22576,WEEMS,VA,37.65,-76.44
1254,23821,ALBERTA,VA,36.86,-77.88
1252,24070,CATAWBA,VA,37.38,-80.11
1243,24430,CRAIGSVILLE,VA,38.08,-79.38
1242,22949,LOVINGSTON,VA,37.77,-78.88
1240,24138,PILOT,VA,37.05,-80.36
1240,24290,WEBER CITY,VA,36.62,-82.56
1229,24526,BIG ISLAND,VA,37.53,-79.36
1227,22488,KINSALE,VA,38.02,-76.57
1226,24375,SUGAR GROVE,VA,36.76,-81.40
1224,23308,BLOXOM,VA,37.83,-75.62
1219,24225,CLEVELAND,VA,36.94,-82.15
1216,22454,DUNNSVILLE,VA,37.85,-76.82
1214,23315,CARRSVILLE,VA,36.71,-76.82
1211,22511,LOTTSBURG,VA,37.96,-76.51
1200,24102,HENRY,VA,36.83,-80.00
1190,24471,PORT REPUBLIC,VA,38.32,-78.81
1184,23415,NEW CHURCH,VA,37.97,-75.53
1180,23433,SUFFOLK,VA,36.70,-76.63
1167,24579,NATURAL BRIDGE STATION,VA,37.58,-79.50
1153,24566,KEELING,VA,36.71,-79.30
1149,24314,BASTIAN,VA,37.15,-81.15
1144,24465,MONTEREY,VA,38.41,-79.58
1144,22740,SPERRYVILLE,VA,38.67,-78.25
1141,24258,HILTONS,VA,36.65,-82.46
1138,22652,FORT VALLEY,VA,38.84,-78.42
1131,22940,FREE UNION,VA,38.15,-78.56
1131,20117,MIDDLEBURG,VA,38.97,-77.73
1131,22713,BOSTON,VA,38.54,-78.14
1116,23418,ONLEY,VA,37.69,-75.71
1115,24176,UNION HALL,VA,37.00,-79.68
1107,22834,LINVILLE,VA,38.52,-78.83
1103,23827,BOYKINS,VA,36.57,-77.19
1091,22733,RAPIDAN,VA,38.31,-78.06
1089,22747,WASHINGTON,VA,38.71,-78.15
1072,23035,COBBS CREEK,VA,37.50,-76.39
1070,23027,CARTERSVILLE,VA,37.66,-78.10
1067,22938,FABER,VA,37.85,-78.75
1045,23128,NORTH,VA,37.46,-76.38
1045,22480,IRVINGTON,VA,37.66,-76.42
1043,24072,CHECK,VA,37.05,-80.18
1037,22969,SCHUYLER,VA,37.79,-78.69
1033,24363,MOUTH OF WILSON,VA,36.58,-81.33
1030,22937,ESMONT,VA,37.83,-78.60
1030,23829,CAPRON,VA,36.71,-77.20
1029,20143,CATHARPIN,VA,38.84,-77.56
1019,23878,SEDLEY,VA,36.77,-76.98
1012,24077,CLOVERDALE,VA,37.35,-79.90
990,24226,CLINCHCO,VA,37.12,-82.33
979,24280,ROSEDALE,VA,36.95,-81.93
975,22714,BRANDY STATION,VA,38.52,-77.89
974,23306,BELLE HAVEN,VA,37.55,-75.81
968,24631,OAKWOOD,VA,37.21,-81.98
962,22832,KEEZLETOWN,VA,38.45,-78.76
954,23356,GREENBACKVILLE,VA,38.00,-75.41
948,22715,BRIGHTWOOD,VA,38.41,-78.16
947,23039,CROZIER,VA,37.63,-77.79
944,23011,BARHAMSVILLE,VA,37.45,-76.84
941,23856,FREEMAN,VA,36.80,-77.70
937,24597,VERNON HILL,VA,36.79,-79.12
927,24350,IVANHOE,VA,36.83,-80.95
923,24326,ELK CREEK,VA,36.71,-81.18
917,24439,GOSHEN,VA,37.99,-79.50
913,23850,FORD,VA,37.14,-77.73
905,23055,FORK UNION,VA,37.76,-78.26
902,23169,TOPPING,VA,37.59,-76.46
896,23442,TEMPERANCEVILLE,VA,37.89,-75.54
894,23959,PHENIX,VA,37.08,-78.74
893,24250,FORT BLACKMORE,VA,36.77,-82.58
892,24530,CALLANDS,VA,36.81,-79.58
887,23106,MANQUIN,VA,37.70,-77.15
886,23874,NEWSOMS,VA,36.62,-77.12
880,23964,RED OAK,VA,36.76,-78.63
879,23942,GREEN BAY,VA,37.13,-78.30
877,24059,BENT MOUNTAIN,VA,37.15,-80.11
868,24168,STANLEYTOWN,VA,36.75,-79.95
862,23004,ARVONIA,VA,37.66,-78.41
860,23303,ATLANTIC,VA,37.90,-75.50
853,24378,TROUTDALE,VA,36.70,-81.43
851,24076,CLAUDVILLE,VA,36.59,-80.42
851,24603,BIG ROCK,VA,37.31,-82.22
841,24578,NATURAL BRIDGE,VA,37.63,-79.55
839,22738,ROCHELLE,VA,38.29,-78.27
819,23459,VIRGINIA BEACH,VA,36.73,-76.04
805,22810,BASYE,VA,38.80,-78.78
805,24565,JAVA,VA,36.83,-79.23
803,24185,WOOLWINE,VA,36.78,-80.28
802,22650,RILEYVILLE,VA,38.76,-78.38
797,23138,PORT HAYWOOD,VA,37.38,-76.31
795,24147,RICH CREEK,VA,37.38,-80.82
794,23967,SAXE,VA,36.93,-78.66
791,22432,BURGESS,VA,37.88,-76.34
791,24366,ROCKY GAP,VA,37.23,-81.10
790,22850,SINGERS GLEN,VA,38.56,-78.90
782,24569,LONG ISLAND,VA,37.08,-79.10
780,22627,FLINT HILL,VA,38.76,-78.10
779,22935,DYKE,VA,38.26,-78.57
778,22803,HARRISONBURG,VA,38.51,-78.94
775,23436,SUFFOLK,VA,36.70,-76.63
775,24613,FALLS MILLS,VA,37.26,-81.33
771,22847,QUICKSBURG,VA,38.72,-78.71
768,20144,DELAPLANE,VA,38.92,-77.92
766,24352,LAUREL FORK,VA,36.71,-80.51
764,22720,GOLDVEIN,VA,38.44,-77.65
760,24237,DANTE,VA,36.98,-82.29
738,23405,MACHIPONGO,VA,37.40,-75.90
735,24473,ROCKBRIDGE BATHS,VA,37.90,-79.41
728,22709,ARODA,VA,38.32,-78.24
725,24313,BARREN SPRINGS,VA,36.91,-80.80
723,23839,DENDRON,VA,37.03,-76.92
723,24245,DUNGANNON,VA,36.82,-82.46
720,23846,ELBERON,VA,37.07,-76.88
719,24325,DUGSPUR,VA,36.81,-80.61
716,24459,MIDDLEBROOK,VA,38.02,-79.28
711,24622,JEWELL RIDGE,VA,37.18,-81.80
709,24484,WARM SPRINGS,VA,38.05,-79.78
709,22831,HINTON,VA,38.48,-79.00
707,23521,NORFOLK,VA,36.84,-76.28
679,22436,CARET,VA,37.98,-76.96
679,22716,CASTLETON,VA,38.60,-78.10
671,24437,FORT DEFIANCE,VA,38.21,-78.94
667,23022,BREMO BLUFF,VA,37.71,-78.29
666,23879,SKIPPERS,VA,36.58,-77.54
662,23968,SKIPWITH,VA,36.69,-78.49
653,22654,STAR TANNERY,VA,39.08,-78.45
640,23050,DUTTON,VA,37.49,-76.46
635,22726,LIGNUM,VA,38.41,-77.82
628,22211,FORT MYER,VA,38.87,-77.07
626,23651,FORT MONROE,VA,37.00,-76.30
612,23915,BASKERVILLE,VA,36.68,-78.27
592,24374,SPEEDWELL,VA,36.81,-81.16
578,23177,WALKERTON,VA,37.72,-77.02
578,23857,GASBURG,VA,36.56,-77.89
578,24221,BLACKWATER,VA,36.62,-83.05
576,24483,VESUVIUS,VA,37.90,-79.20
573,22639,HUME,VA,38.83,-77.99
569,24265,KEOKEE,VA,36.86,-82.90
563,23460,VIRGINIA BEACH,VA,36.73,-76.04
561,22718,ELKWOOD,VA,38.51,-77.85
557,24150,RIPPLEMEAD,VA,37.38,-80.63
557,24323,CROCKETT,VA,36.88,-81.18
557,24220,BIRCHLEAF,VA,37.15,-82.23
553,23076,HUDGINS,VA,37.47,-76.32
551,23844,DREWRYVILLE,VA,36.71,-77.30
547,23110,MATTAPONI,VA,37.53,-76.77
544,22943,GREENWOOD,VA,38.05,-78.77
544,24602,BANDY,VA,37.14,-81.70
533,22535,PORT ROYAL,VA,38.16,-77.19
528,23894,WILSONS,VA,37.14,-77.85
524,20129,PAEONIAN SPRINGS,VA,39.16,-77.61
521,24646,ROWE,VA,37.12,-82.03
507,23934,CULLEN,VA,37.11,-78.65
505,23889,WARFIELD,VA,36.89,-77.74
495,23843,DOLPHIN,VA,36.83,-77.79
493,24351,LAMBSBURG,VA,36.58,-80.76
488,23416,OAK HALL,VA,37.93,-75.54
483,23897,YALE,VA,36.84,-77.28
482,23176,WAKE,VA,37.56,-76.42
482,23395,HORNTOWN,VA,37.97,-75.46
470,24318,CERES,VA,37.01,-81.35
465,24580,NELSON,VA,36.55,-78.67
449,22437,CENTER CROSS,VA,37.80,-76.77
438,23092,LOCUST HILL,VA,37.59,-76.50
437,24599,WINGINA,VA,37.64,-78.73
